ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
11518,5431,5433,0.2847839546659041,0.07310173406176088,-0.28455873844990937,-0.062264761897288995,0.00022521621599475017
11519,5081,7599,0.5777084520756559,0.1557872212777575,-0.577079898019939,-0.12275367089620416,0.0006285540557169345
11520,41095,41294,8.551729745143512e-13,1.6809789546039764e-13,-8.551799134082551e-13,-1.6809789546039764e-13,-6.938893903907228e-18
11521,1081,43555,-0.10291823304012698,0.0683599986232366,0.10291823304012698,-0.06843849690528714,0.0
11522,6461,6478,-4.270335748367431,0.33059361189418723,4.270335748367431,-0.381030134530306,0.0
11523,42275,42274,-1.9472362719894288e-13,0.0,1.9472362719894288e-13,0.0,0.0
11524,8588,8566,0.013972011070478832,-0.020380199207513883,-0.013972011070478832,0.020502421897805156,0.0
11525,6990,44458,0.18198589915823796,0.03455699726124119,-0.18178701916023007,-0.024979963034591504,0.0001988799980078837
11526,8895,8896,-0.14440417773595346,-0.11322552162462607,0.14440417773595346,0.11629695074684498,0.0
11527,42062,42061,-1.0830372731915707e-13,7.349557097440077e-14,1.0835923847038833e-13,-7.171921413500052e-14,5.551115123125783e-17
11528,1210,43920,0.11010422315852382,0.07411531337755958,-0.11005849825467147,-0.07516346886587241,4.572490385235106e-5
11529,44124,44123,-1.0057572736554789e-13,7.199610336292468e-14,1.005896051533557e-13,-7.199610336292468e-14,1.3877787807814457e-17
11530,43504,43503,-1.5666329307355033e-13,7.616129948928574e-14,1.5666329307355033e-13,-7.627232179174825e-14,0.0
11531,1030,915,-7.842000000001147,-0.2298925234834428,7.842000000001147,1.0670810697829012,0.0
11532,5141,43997,-1.2362595166344106,-0.04070217495456063,1.2362595166344106,0.04865441647410762,0.0
11533,5641,5643,0.4532343352547529,0.16444135126129833,-0.45287240178489796,-0.13623183081672252,0.0003619334698549137
11534,213,214,0.8471801169387548,1.1169947759303511,-0.8471801169387548,-1.129557305633881,0.0
11535,43237,43233,4.991399041079704e-12,5.516392448939611e-12,-4.991405979973608e-12,-5.516392448939611e-12,-6.938893903907228e-18
11536,428,48740,-0.7677514766740415,-0.06191322080009802,0.7675766817993713,0.05336769359400255,-0.00017479487467020327
11537,90,2628,1.2196422751367197,0.09192517623511876,-1.2196422751367197,-0.013400369182836158,0.0
11538,6930,6933,0.17483764512023928,-0.002446421146573563,-0.17483764512023928,0.006886872425773127,0.0
11539,8387,45213,0.22485064417641956,0.1472405070665312,-0.2246923051952463,-0.13929848901697656,0.00015833898117326162
11540,43996,43995,-1.9866411329058278e-13,1.687538997430238e-14,1.9866411329058278e-13,-1.5987211554602254e-14,0.0
11541,44586,44584,1.9816527027828845e-13,-4.707345624410664e-14,-1.9816527027828845e-13,4.707345624410664e-14,0.0
11542,47228,47224,0.8969353272593341,-0.3911019995660059,-0.8969353272593341,0.45260145243921635,0.0
11543,230,43565,0.10790855582353981,-0.017394332125238776,-0.10790855582353981,0.019443212540178223,0.0
11544,187,24,-0.6299999999993049,-0.16167910647204664,0.6299999999993049,0.22216849974528774,0.0
11545,5363,5354,-0.41641922196274883,-0.08700917073117509,0.41641922196274883,0.11405280867000567,0.0
11546,41052,41249,8.780502826376857e-13,3.3069963585168257e-13,-8.780502826376857e-13,-3.3047759124675754e-13,0.0
11547,564,563,-1.9471218928976208,0.14454931787648884,1.9509662754271475,0.01729918661658337,0.00384438252952668
11548,432,44411,-1.0065136197240698,-0.19115700483277254,1.0068238349939755,0.19064447525644612,0.00031021526990571147
11549,1036,43806,0.6608232385485782,-0.01711803745213639,-0.6607698514233988,0.027727515237750664,5.33871251793272e-5
11550,41543,41542,6.271429733408992e-13,2.6289171276249947e-13,-6.271429733408992e-13,-2.6289171276249947e-13,0.0
11551,4593,4597,3.0280821271072777e-13,-0.08497553434194316,-3.0280821271072777e-13,0.08544305368369898,0.0
11552,6300,6295,3.944570185744415e-13,2.7455354978595636,-3.944570185744415e-13,-2.599879354376043,0.0
11553,41098,41305,9.367880370424653e-13,3.3724133275789376e-13,-9.368019148302731e-13,-3.3724133275789376e-13,-1.3877787807814457e-17
11554,384,42118,1.7512524836883132,1.0746513100263009,-1.7512524836883132,-0.9373233133993075,0.0
11555,4560,4550,-1.5885101386976412e-13,0.0,1.5885101386976412e-13,0.0,0.0
11556,586,41802,1.9020890545548248,0.5632462463692871,-1.8967369823978726,-0.3084876116983608,0.0053520721569522145
11557,1263,43497,0.18697764624115626,0.0631619076816925,-0.18699204153713858,-0.06589865909501924,-1.4395295982322365e-5
11558,5003,5015,3.8573083473222135e-13,-0.08942870206836062,-3.8573083473222135e-13,0.08985774646761868,0.0
11559,1707,1700,-0.002000000000036914,1.6664529236543046e-6,0.002000000000036914,1.6431300764452317e-14,0.0
11560,2501,3604,0.1612981336329433,0.045628547340554,-0.16065663129045138,-0.02425012272719296,0.000641502342491912
11561,7821,7864,-1.67622726768547,-1.112517510974044,1.67622726768547,1.2272213806890235,0.0
11562,3321,40767,-0.0016932180031610262,-0.1777239743381508,0.07843608591904076,4.702355561878561,0.07674286791587974
11563,5896,5743,0.44041801610718745,0.1339917126406871,-0.4403654941359664,-0.13560938935426603,5.25219712210756e-5
11564,3714,43579,0.9900676074513578,0.5051940973225129,-0.9898211055512551,-0.4637817781052689,0.00024650190010266915
11565,8813,8814,0.00023904717892334602,0.0004806312059757456,-0.00023904717892334602,-0.0004797240266061764,0.0
11566,45046,45047,1.9563162554758029e-13,-4.088806763477852e-14,-1.956314087071458e-13,4.088806763477852e-14,2.168404344971009e-19
11567,234,43603,-4.438788472735872,0.23811420312040354,4.438788472735872,-0.22070381738990363,0.0
11568,8931,46540,0.2876472534522672,0.05636892904565974,-0.2875300204113306,-0.04483391824400476,0.00011723304093663733
11569,5570,42344,0.013228992472661873,0.026139926841960107,-0.013228834453313073,-0.026107706696738023,1.5801934880044222e-7
11570,6877,6874,-1.6597115591923346e-13,1.3536163603194452e-15,1.6597115591923346e-13,-4.6543794061932e-16,0.0
11571,5695,48710,-0.6320537899409362,0.31438665036089447,0.6321996504472709,-0.29610850566082875,0.00014586050633469405
11572,1041,41332,-0.1267968917830814,0.015568357836324103,0.12682858527679752,-0.014820716446104448,3.1693493716122845e-5
11573,43207,43291,7.1920516845134155e-12,1.0775691972907118e-11,-7.1920239289378e-12,-1.0774803794487417e-11,2.7755575615628914e-17
11574,46721,45045,-1.0541928704404253,-0.014016181710734966,1.0542979253775933,0.004572910136408294,0.00010505493716794767
11575,345,1591,-1.0161130785218853,-0.8617626245921315,1.0161130785218853,0.8575763470911966,0.0
11576,44046,44045,-1.3371228109942695e-13,1.037431217323153e-13,1.3371921999333086e-13,-1.037431217323153e-13,6.938893903907228e-18
11577,47958,47957,-0.7199999999995883,-0.1459999999997293,0.7203568733592882,0.19651988498225342,0.0003568733596999163
11578,5719,5717,1.8797362214428763e-13,-1.6234464189755412e-14,-1.87945866568672e-13,1.6234464189755412e-14,2.7755575615628914e-17
11579,856,811,-1.0269929678564334e-12,-1.9608820672306706,1.0269929678564334e-12,2.1356280303945248,0.0
11580,6410,6423,3.7247411777685496e-13,-0.009089976808247968,-3.7247411777685496e-13,0.009093746546366077,0.0
11581,45040,45042,-0.1864142979020468,0.04220558146151183,0.18649108067732034,-0.0379767034028839,7.678277527353727e-5
11582,10469,10476,0.29415488689697267,-0.09594831763649213,-0.2937467069062326,0.08987421063143496,0.00040817999074005407
11583,687,522,-0.38000000000006906,-0.36035474128786404,0.38000000000006906,0.4046018515788159,0.0
11584,42095,42094,5.22196612832162e-14,1.829647544582258e-13,-5.22196612832162e-14,-1.829647544582258e-13,0.0
11585,44750,44749,-3.65733003803609e-14,1.195343890485507e-13,3.6628811531592157e-14,-1.1775803220915045e-13,5.551115123125783e-17
11586,2574,3615,0.0972580235035359,0.023596481984264464,-0.09715905317078567,-0.0202974708925905,9.897033275023392e-5
11587,5568,5593,0.2710627932270761,0.04897799591249452,-0.2710627932270761,-0.04966198899440144,0.0
11588,464,465,1.749692017311609,0.5011699981648922,-1.7471715820754123,-0.23862466106107594,0.0025204352361967164
11589,102,121,4.171509743736328,1.8334974958098063,-4.1615328476742395,-0.863299780972093,0.009976896062088514
11590,1515,1585,-3.1670570898200716e-14,-0.9074527059144355,3.1670570898200716e-14,0.9691095371342531,0.0
11591,42101,42100,-2.1084931766057545e-14,3.197442310920451e-14,2.1084931766057545e-14,-3.197442310920451e-14,0.0
11592,5491,5492,0.05939781596650564,-0.006318103393214258,-0.05939781596650564,0.0067116176234556235,0.0
11593,44020,44019,-1.9787425245166754e-13,5.551856862358071e-15,1.9786037466385972e-13,-5.107767652508008e-15,-1.3877787807814457e-17
11594,9490,9489,-1.9893115604978728e-13,1.0658141036401503e-14,1.9893115604978728e-13,-1.0658141036401503e-14,0.0
11595,471,41690,2.016192623040932,-0.5287567765228995,-2.0088800901611905,0.8516051031634759,0.007312532879741429
11596,6060,9528,1.8322484831714037e-13,-0.4144835153358848,-1.8322484831714037e-13,0.42447798063860986,0.0
11597,123,124,-4.05031297195887,0.1211454383450814,4.05031297195887,-0.23497749034535786,0.0
11598,42327,42326,-2.0066060993070588e-13,5.631827590998853e-15,2.0065367103680197e-13,-5.631827590998853e-15,-6.938893903907228e-18
11599,4431,4430,-0.12658531829941838,0.0070034647865213785,0.12699999999969663,0.003501698625219858,0.00041468170027825213
11600,6561,7265,-2.739085849942361,-0.18225547640373588,2.7392986706545432,0.16941529343558795,0.00021282071218209353
11601,43612,43611,-1.2238478368288875e-13,7.460698725481052e-14,1.2238478368288875e-13,-7.460698725481052e-14,0.0
11602,8663,8664,-0.13932888852982464,-0.09193450301548262,0.13966928038286613,0.0991935815884582,0.000340391853041494
11603,2992,43619,0.11822962678489599,0.04159741409950141,-0.11822264649348055,-0.04108020774508487,6.980291415437101e-6
11604,6957,6953,-1.7637492104852032e-13,-1.7763568394002505e-15,1.7637492104852032e-13,1.7763568394002505e-15,0.0
11605,41037,41238,8.126512158060149e-13,4.3346410795478153e-13,-8.126512158060149e-13,-4.3340859680355027e-13,0.0
11606,48166,48177,0.1524666376484018,-0.08597551634131394,-0.1524047279726275,0.08938420819417013,6.190967577429651e-5
11607,5181,42318,-2.9088220696636236,-0.4623317673721693,2.9080491280402883,0.44300822678876906,-0.0007729416233352993
11608,332,42236,-1.5365775815347222,-0.4091600031192684,1.5372716535129796,0.3979715628297243,0.0006940719782573268
11609,2556,3659,0.1556447442544566,0.006655726135845664,-0.15509366458143903,0.011713596298073534,0.0005510796730175682
11610,41509,41505,1.6903603273759362e-13,2.2293278334473143e-13,-1.6903603273759362e-13,-2.2293278334473143e-13,0.0
11611,6225,6274,-0.21065227124872,0.06916132408054132,0.21065227124872,-0.06398902972406617,0.0
11612,7542,7731,-0.06971856328960312,-0.011697109384817415,0.06973044250642756,0.0116490525531158,1.1879216824439709e-5
11613,7996,46533,-0.6152652048345165,-0.03019751326709791,0.6155944021939722,0.028837066831755853,0.00032919735945569073
11614,45886,45888,-0.5977924318324226,0.033374483505446584,0.5977924318324226,0.012156820909633659,0.0
11615,5571,5573,0.1578092638011369,-0.010044130215309659,-0.15772884631645082,0.013403505785261354,8.041748468609611e-5
11616,44014,44013,-1.930581217438416e-13,1.1546319456101628e-14,1.930581217438416e-13,-1.199040866595169e-14,0.0
11617,6900,48251,0.8295361481849817,0.3276346337827434,-0.8295361481849817,-0.28169818542306757,0.0
11618,43913,43912,8.139797515473227e-13,3.3886084350334924e-13,-8.139780168238467e-13,-3.3841675429349917e-13,1.734723475976807e-18
11619,621,41856,-0.560382510497037,0.17293610880943208,0.560405839839629,-0.17192517063045318,2.332934259197117e-5
11620,40566,40565,4.450485078322849e-14,1.4210854715202004e-14,-4.450485078322849e-14,-1.4210854715202004e-14,0.0
11621,819,43292,0.19347765979795467,-0.6322249130640035,-0.19085096411197633,1.0436058681910727,0.002626695685978342
11622,6551,6569,0.21658933770808605,0.06859507072364401,-0.21658933770808605,-0.06345839584461821,0.0
11623,47521,47523,0.5922341298082714,-0.11043867664312217,-0.5921676773071077,0.147396217397274,6.645250116366075e-5
11624,2078,41295,0.08736548375100997,-0.080242377904437,-0.08729665999345826,0.085376843074777,6.882375755171144e-5
11625,43199,43261,-2.2200957058020694e-13,-3.048210443744206e-12,2.2200967900042419e-13,3.048224321532014e-12,1.0842021724855044e-19
11626,41024,41228,9.04772838695705e-13,3.1883630359956587e-13,-9.04772838695705e-13,-3.1883630359956587e-13,0.0
11627,8145,46499,-1.2672550419920225,0.22357084159867693,1.2673904980891677,-0.21688887200648335,0.00013545609714515905
11628,41040,41241,8.731907958160004e-13,4.1400526736434223e-13,-8.731907958160004e-13,-4.1400526736434223e-13,0.0
11629,566,41708,-1.3884741814993764,-0.06539245748232086,1.3882492160905389,0.05751866817309131,-0.0002249654088375408
11630,43324,43326,1.1199166947128486e-12,5.952874364776045e-13,-1.1199166947128486e-12,-5.91734722798804e-13,0.0
11631,10793,10792,5.789352576195105e-13,4.61461278403136e-13,-5.789491354073184e-13,-4.619053676129861e-13,-1.3877787807814457e-17
11632,6870,6874,0.07069085706365694,0.0484665068423941,-0.07063382496447422,-0.04571960051631622,5.703209918271612e-5
11633,7951,44126,-0.3198535351229664,0.04551889112988143,0.3199129860393482,-0.04590951090303812,5.945091638182021e-5
11634,6358,42388,0.9532248753964433,0.020836329897001928,-0.9531807639302071,-0.018630756585132826,4.4111466236174124e-5
11635,5611,5613,0.15020540044480868,-0.004326267494256038,-0.15007941956648735,0.007229804890607335,0.0001259808783213301
11636,3316,40769,-0.03799996665280873,-0.043999967445523,0.03804130682050492,0.04388584529244784,4.134016769619109e-5
11637,8586,48209,-0.862456443056925,-0.16937654697257726,0.8628319884141689,0.16587401170189336,0.00037554535724382276
11638,635,636,0.03609150430381841,6.128408198113888e-5,-0.03609150430381841,0.0003722269838610792,0.0
11639,5631,5633,0.2524696759523418,0.08617599371291443,-0.25231849554837693,-0.07707096576371245,0.00015118040396489008
11640,7212,7214,-0.17726838858876381,0.0187488873835715,0.17726838858876381,-0.013608252442448787,0.0
11641,8821,8822,0.01738896980842778,0.008064381499909234,-0.01738896980842778,-0.007016601852505577,0.0
11642,1047,43081,-1.5459804431831433e-12,-8.966184127837565e-13,1.5459839126300952e-12,8.959522789689814e-13,3.469446951953614e-18
11643,439,41778,2.2414922096098144,1.1048620724249363,-2.2301531042602885,-0.5954745705693033,0.01133910534952598
11644,4562,4667,0.03566654589593996,0.007692978021868857,-0.03566654589593996,-0.007157250780671198,0.0
11645,856,810,-6.676000000000777,-4.192605836378419,6.676000000000777,5.134067315877985,0.0
11646,7106,46686,0.15869834552090406,-0.08392166770633976,-0.1586558029175905,0.08828866759441618,4.254260331357229e-5
11647,44336,44339,9.320206994374843e-15,8.688266483411142e-14,-9.334084782182658e-15,-8.865902167351167e-14,-1.3877787807814457e-17
11648,9025,45985,3.3886694893181524e-7,-0.17852860677171578,3.454709990302618e-10,0.1785289459841357,3.392124199308455e-7
11649,40065,40064,2.104859737846089e-12,1.7180957076532516e-12,-2.104859737846089e-12,-1.7180957076532516e-12,0.0
11650,5761,5763,0.48369771628646796,0.10965104395512704,-0.48369771628646796,-0.07829096300156824,0.0
11651,5191,5193,0.9583831511009837,0.27679637413946295,-0.9569438597866292,-0.1477099343832999,0.001439291314354496
11652,2320,2321,0.022812076829039026,-0.02907730274710829,-0.022812076829039026,0.02937328475781875,0.0
11653,1017,43062,-0.8755324727617144,-0.26458263054171066,0.875673563898455,0.2542663786023955,0.0001410911367405454
11654,8543,8617,-0.3599999843396066,-0.14124122792877625,0.3599999843396066,0.1622051039489225,0.0
11655,1245,41348,-0.4588022958908484,-0.31677866791871817,0.4591335090835422,0.31261341110148716,0.00033121319269380223
11656,5649,8159,1.7917222303788114e-6,-0.06361372680999287,2.0137035485270904e-12,0.06373496511860842,1.79172424408236e-6
11657,683,521,-0.2800000000000845,-0.1836808444240825,0.2800000000000845,0.21426050518867568,0.0
11658,9584,9764,-0.09166158294099447,-0.026004538782802032,0.09199999999977057,0.032622559141907335,0.0003384170587761026
11659,980,41303,0.00760124586982828,0.12506778196322108,-0.007599263511544533,-0.1251391468613827,1.9823582837474873e-6
11660,6610,41544,-2.8653098302416695,-0.6360111991685926,2.8653098302416695,0.6111577659977456,0.0
11661,43370,43369,-2.3812371234006275e-13,1.5444133460450072e-13,2.381514679156784e-13,-1.5399724539465066e-13,2.7755575615628914e-17
11662,5430,6098,0.20755106250737054,0.10072150470460738,-0.2073787537743571,-0.1019552560557798,0.00017230873301343763
11663,8154,8958,-0.2429530830960833,-0.04632874050653919,0.24307368048653188,0.05368518132390372,0.00012059739044859019
11664,8148,8940,-0.5164744815468064,-0.14828678101820747,0.5164529659026699,0.14728558637772726,-2.1515644136549383e-5
11665,47503,47499,0.835559753158561,-0.023000638203439023,-0.835583209934202,0.09270175711558694,-2.345677564097315e-5
11666,76,41516,8.52900554200447,-1.6242011851657736,-8.52900554200447,2.618453400057277,0.0
11667,2472,43455,-0.7711457096985476,-0.24237707610433526,0.7770378437319455,0.2208376192405185,0.005892134033397944
11668,1496,1495,0.489999999865309,0.40563492119999545,-0.489999999865309,-0.34407912976898114,0.0
11669,251,250,-0.34000000000008657,-0.09950028940267108,0.34000000000008657,0.14112158766794636,0.0
11670,1163,41285,0.1245590507620456,0.06245635703760454,-0.12453430417882276,-0.060238943439311236,2.4746583222837182e-5
11671,7589,7585,0.9390884111962945,-0.08475106780080001,-0.9374766671324951,0.16141952071800392,0.0016117440637993807
11672,8087,8088,-0.11994465883063928,0.0226336467580337,0.11994465883063928,-0.01998607889797288,0.0
11673,45167,45175,0.3627344937491288,0.003263789913742876,-0.3627344937491288,0.013644146563713377,0.0
11674,44590,44591,-1.9621662648915925e-13,3.5083047578154947e-14,1.9621662648915925e-13,-3.4638958368304884e-14,0.0
11675,6506,6508,-1.8939947671499404e-13,8.881784197001252e-15,1.8939947671499404e-13,-7.105427357601002e-15,0.0
11676,896,43266,2.769227344399247,-0.08224169007150693,-2.7672262523412656,0.35439020995693726,0.0020010920579811575
11677,3070,40516,0.17250489962878265,0.04408358164901305,-0.17250489962878265,-0.03269956462784451,0.0
11678,10032,43360,1.007610120441004,1.3141723668514005,-1.006470565687187,-1.3621602837065994,0.0011395547538168849
11679,44933,40706,-0.029666666636188582,-0.00399999999852696,0.029666666636188582,0.003976980767404825,0.0
11680,42179,42178,-1.8333191621581267e-15,1.4395836102406943e-13,1.840258056062034e-15,-1.4395836102406943e-13,6.938893903907228e-18
11681,6060,45304,-1.3450862381102149,-0.1956729149972695,1.3452467963883943,0.22705313847703437,0.00016055827817940127
11682,9017,42051,-2.3392151133213575,-0.6453565050310317,2.3392151133213575,0.6305645734997256,0.0
11683,43608,43607,-1.2298622432542273e-13,7.460698725481052e-14,1.2298622432542273e-13,-7.638334409421077e-14,0.0
11684,947,43067,1.1382931923214343,0.34921223226482995,-1.1355859535961335,-0.30112866446046455,0.0027072387253008756
11685,1789,48375,0.019948122258370997,0.07387248850855643,-0.019948122258370997,-0.06933558943129037,0.0
11686,423,41858,0.0106141660648019,4.855980974622461,-5.3812957232465076e-14,-2.1275253772877297e-13,0.010614166064748087
11687,9542,43336,9.411336448671674,-5.333883675412281,-9.411336448671674,6.483214902622322,0.0
11688,2090,41362,-1.0073582160972734,-0.36081172640889053,1.0070804940678695,0.34995279505917426,-0.000277722029403904
11689,487,41808,1.5441146109126125,0.7154744260901573,-1.5392249522038353,-0.4852590768836222,0.0048896587087772225
11690,5917,7960,0.2303688556420749,0.13011463253476285,-0.2303588505681198,-0.1305251855694889,1.000507395509942e-5
11691,45316,45317,-1.4606584617990528e-13,1.0226840160669305e-13,1.4606584617990528e-13,-1.0226840160669305e-13,0.0
11692,868,43284,0.7166755112196977,0.45315671565655474,-0.7166402945122742,-0.2015333411156414,3.521670742356875e-5
11693,43064,43063,1.606989593628766e-12,1.1757073028689367e-12,-1.606989593628766e-12,-1.1754852582640117e-12,0.0
11694,42037,42036,-9.547401262386863e-14,1.2789769243681803e-13,9.547401262386863e-14,-1.2079226507921703e-13,0.0
11695,44891,44938,2.0151298064444149e-13,-1.501209157374338e-14,-2.0151298064444149e-13,1.501209157374338e-14,0.0
11696,5589,5584,1.9453241559947608e-13,0.0,-1.9453241559947608e-13,0.0,0.0
11697,6403,6402,-0.017306457817860717,-0.02286362691887689,0.017306457817860717,0.022852037195889352,0.0
11698,6220,42382,-1.184664448053065,-0.14657933131364587,1.184664448053065,0.1734028414735178,0.0
11699,6490,6488,2.0072708147760859e-13,0.0,-2.0072708147760859e-13,0.0,0.0
11700,4982,48086,2.551536969026903e-13,-0.0019381458352292213,-2.551536969026903e-13,0.0019389935081504106,0.0
11701,8177,8178,1.9681348338358722e-13,-1.7319479184152442e-14,-1.9681348338358722e-13,1.7541523789077473e-14,0.0
11702,43220,43219,1.595578063793677e-12,1.794120407794253e-12,-1.595578063793677e-12,-1.7905676941154525e-12,0.0
11703,44821,8220,-0.46955789401757075,0.04664333798154985,0.46955789401757075,-0.04686233458210154,0.0
11704,45696,45695,-5.852161523148187e-14,2.1769512758471305e-14,5.850773744367406e-14,-2.265769117817143e-14,-1.3877787807814457e-17
11705,40017,40016,1.8271767651475095e-12,1.6200649274514462e-12,-1.8271767651475095e-12,-1.6198428828465211e-12,0.0
11706,5941,5944,0.0545102686043773,0.013951835185199648,-0.05449999993828278,-0.013499999995773606,1.0268666094520595e-5
11707,6280,6124,-0.08386606057821246,0.010543254423287962,0.08386606057821246,-0.009379687660795,0.0
11708,45730,45734,-1.194861927710175,-0.005462198050381062,1.194861927710175,0.0923443871916021,0.0
11709,9324,9343,-0.08799999999796584,-0.03231631150528925,0.08806923571031247,0.03141452353410513,6.923571234662695e-5
11710,2525,40647,0.21217169566967786,-0.01131932628413998,-0.2117092132623523,0.026735406528324707,0.00046248240732554846
11711,5741,5896,0.4405062530197987,0.15334080683911833,-0.44041801610814607,-0.13399171264100762,8.823691165260605e-5
11712,6004,6005,1.9937872788499143e-13,-4.440892098500626e-15,-1.9937872788499143e-13,4.440892098500626e-15,0.0
11713,41057,41257,8.908178317173983e-13,3.4591932956202853e-13,-8.908039539295905e-13,-3.456972849571035e-13,1.3877787807814457e-17
11714,237,43611,-0.8233360183038828,-0.040466620100659156,0.8233360183038828,0.03698873864226471,0.0
11715,41181,41380,8.247245134493568e-13,2.1891126077469652e-13,-8.247245134493568e-13,-2.1979943919439665e-13,0.0
11716,8567,8653,-0.5299999996944827,-0.0824880676411377,0.5299999996944827,0.13195773301519065,0.0
11717,7292,7287,-1.833161635164044e-13,2.565151510012446e-14,1.8334391909202002e-13,-2.3875158260724208e-14,2.7755575615628914e-17
11718,6000,45952,0.31888076586046765,0.15360928198947477,-0.3186669447854691,-0.1339053459570323,0.00021382107499856584
11719,5110,5116,0.5119999999890472,0.17834474727034788,-0.5119999999890472,-0.1279999999989574,0.0
11720,559,41570,2.2497147299436504,0.031554372267554684,-2.2441775904506533,0.2120289659794234,0.005537139492997056
11721,1387,41255,-0.518244979212303,-0.20765283338091028,0.5185093734066064,0.20575521935342583,0.00026439419430346334
11722,5110,5115,0.5119999999890472,0.17834474727034788,-0.5119999999890472,-0.1279999999989574,0.0
11723,45511,45514,-2.0026594691943205e-13,4.6678374872225024e-14,2.0026594691943205e-13,-4.623428566237496e-14,0.0
11724,5019,5008,-0.21716807666879856,-0.002771937086706977,0.21716807666879856,0.010006678014107706,0.0
11725,3524,4302,-1.3798802612443244e-13,0.4178569531126364,1.3798802612443244e-13,-0.40230276598079406,0.0
11726,9782,43185,-0.36502718578020255,-0.07797205214386292,0.365321372929418,0.0758910651515232,0.0002941871492154746
11727,7636,7628,0.503160649697944,0.019812015240421883,-0.5018625131345222,0.019720172756724313,0.0012981365634218145
11728,464,465,1.72746691908896,0.4730572013858848,-1.7219710584860117,-0.2147395490637455,0.005495860602948266
11729,5237,5235,-0.05143093605161072,0.08441041931879312,0.05143093605161072,-0.08318071789350423,0.0
11730,5425,5463,0.08047904620265384,-0.05085388768619194,-0.08046755322816884,0.05074430351088634,1.1492974484994534e-5
11731,5001,44011,0.616473008129616,0.7828672776631151,-0.616473008129616,-0.7786135042344711,0.0
11732,6262,6265,0.14465978685096423,0.0682810349884404,-0.14465978685096423,-0.06504267535862418,0.0
11733,9769,9564,-0.04500000000014589,0.02380963221010557,0.04500000000014589,-0.02307658849496841,0.0
11734,7979,7981,-0.1652373718973334,-0.05623355545038351,0.16535326094458952,0.05997721176174793,0.00011588904725612359
11735,7933,45948,-0.573860137981486,0.15344400567768446,0.573860137981486,-0.16050607687049023,0.0
11736,2991,43537,-0.14331578275151538,-0.08462097932042918,0.14342388278736787,0.08437428949502641,0.00010810003585248751
11737,44586,5327,0.1625010287127294,0.030416054779607293,-0.1625010287127294,-0.030500322071702612,0.0
11738,815,9702,0.2266505429456371,2.292543369019403,-0.1659999999987678,-0.06158691089266976,0.06065054294686931
11739,5191,5199,0.9625077508258237,0.2782480614813058,-0.9610561402104153,-0.14156984947424517,0.0014516106154084385
11740,4201,4204,-9.4075093970078e-14,-0.04376298734961992,9.4075093970078e-14,0.0438853802296979,0.0
11741,234,43599,-4.462199803968662,0.23937007949734834,4.462199803968662,-0.24309597867704724,0.0
11742,8668,8667,-0.35887166367214796,0.01716061270923941,0.35887166367214796,0.006335547813952402,0.0
11743,42227,42228,-1.1999999980217568,-0.2439999998686062,1.1999999980217568,0.20689992382380495,0.0
11744,8194,44481,-0.2502618149461534,0.1179013400006852,0.2502618149461534,-0.1175309995924465,0.0
11745,3112,42230,-0.19417148812138077,0.0654956835339287,0.19420021263561463,-0.0657029103866516,2.872451423385769e-5
11746,5471,5473,0.30078072895374364,0.0393672652475523,-0.30078072895374364,-0.028294600830266248,0.0
11747,1210,41268,0.6934732075579577,0.2721036630343735,-0.6933200547894564,-0.1953003857933114,0.0001531527685013634
11748,336,4319,0.3415040151795577,0.23813735410780268,-0.3415040151795577,-0.22889319673195274,0.0
11749,4300,4302,-1.3798802612440992e-13,0.20892847655536873,1.3798802612440992e-13,-0.20115138298951596,0.0
11750,2508,3603,0.16237924737715123,-0.03154569572303258,-0.1617694592193956,0.051867220737448996,0.0006097881577556419
11751,1045,41356,2.101051085607825,1.058069664494736,-2.100122644770158,-0.975871702333334,0.0009284408376668551
11752,4532,4546,0.26620344609363916,0.029686472245884943,-0.26620344609363916,-0.025206726385890832,0.0
11753,10520,10519,9.560260449208356e-13,3.407266254139159e-13,-9.562480895257607e-13,-3.41170714623766e-13,-2.220446049250313e-16
11754,6358,44743,0.8913441767711922,0.026036439702243674,-0.8912824413313919,-0.02527246363456981,6.173543980025897e-5
11755,8271,42292,-0.05903116202585932,-0.02472061610709808,0.05903116202585932,0.025222853570719295,0.0
11756,986,988,-0.28399018491072453,-0.08191950868561931,0.2842567879389269,0.07983305020402681,0.00026660302820236126
11757,2521,3632,0.1757103068247164,0.05123034614962833,-0.1749324593172279,-0.025308034573912654,0.0007778475074884939
11758,7683,7684,1.8477178076125984e-14,-3.552713678800501e-14,-1.8477178076125984e-14,3.5083047578154947e-14,0.0
11759,2619,42441,-1.963370724812927,-0.029999052829850825,1.963370724812927,0.013150820684501241,0.0
11760,43212,43214,1.4534997850138385e-9,2.082522820856525e-9,-1.4534997850138385e-9,-2.082522820856525e-9,0.0
11761,8386,45213,-0.382584746923253,-0.1056249491235976,0.38257707530371204,0.10723050949897889,-7.671619540960961e-6
11762,8317,8318,0.8279999999791252,0.32442190754700206,-0.8279999999791252,-0.27166666666425954,0.0
11763,10135,43865,-0.16915922618381132,-0.2607845636759575,0.16933566629207555,0.25901756788582986,0.00017644010826423084
