ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
2508,1,1.0,77.37543596083485,0.0,0.0,0.0,0.0,0.0,0.0
2510,1,1.0,77.62903149421753,0.0,0.0,0.0,0.0,0.0,0.0
2511,1,1.0,76.44469406652995,0.0,0.0,0.0,0.0,0.0,0.0
2513,1,1.0,76.28826314948704,0.0,0.0,0.0,0.0,0.0,0.0
2514,1,1.0,79.08818391887102,0.0,0.0,0.0,0.0,0.0,0.0
2515,1,1.0,76.01276394491511,0.0,0.0,0.0,0.0,0.0,0.0
2516,1,1.0,80.14478062981527,0.0,0.0,0.0,0.0,0.0,0.0
2517,1,1.0,75.83337595873593,0.0,0.0,0.506,0.154,0.0,0.0
2518,1,1.0,77.55451375659996,0.0,0.0,0.0,0.0,0.0,0.0
2519,1,1.0,76.13373838762114,0.0,0.0,0.0,0.0,0.0,0.0
2520,1,1.0,76.24973833820262,0.0,0.0,0.0,0.0,0.0,0.0
2521,1,1.0,78.88964184440188,0.0,0.0,0.0,0.0,0.0,0.0
2522,1,1.0,79.55313714336299,0.0,0.0,0.0,0.0,0.0,0.0
2523,1,1.0,78.94005735561876,0.0,0.0,0.0,0.0,0.0,0.0
2524,1,1.0,79.58942692319654,0.0,0.0,0.0,0.0,0.0,0.0
2525,1,1.0,81.23553400462434,0.0,0.0,0.0,0.0,0.0,0.0
2526,1,1.0,81.47245993905109,0.0,0.0,0.0,0.0,0.0,0.0
2527,1,1.0,77.30394314595586,0.0,0.0,0.0,0.0,0.0,0.0
2528,1,1.0,86.59077604600527,0.0,0.0,0.0,0.0,0.0,0.0
2529,1,1.0,76.1532210052695,0.0,0.0,0.0,0.0,0.0,0.0
2530,1,1.0,76.1532210052695,0.0,0.0,0.0,0.0,0.0,0.0
2531,1,1.0,71.75395981851806,0.0,0.0,0.0,0.0,0.0,0.0
2533,1,1.0,70.30446853150991,0.0,0.0,0.0,0.0,0.0,0.0
2535,1,1.0,76.15322100526951,0.0,0.0,0.283,0.131,0.0,0.0
2536,1,1.0,76.15322100526949,0.0,0.0,0.0,0.0,0.0,0.0
2537,1,1.0,76.1532210052695,0.0,0.0,0.0,0.0,0.0,0.0
2538,1,1.0,76.15322100526951,0.0,0.0,0.0,0.0,0.0,0.0
2541,1,1.0,73.60487247782314,0.0,0.0,0.0,0.0,0.0,0.0
2542,1,1.0,73.567499426067,0.0,0.0,0.0,0.0,0.0,0.0
2543,1,1.0,73.3452985188423,0.0,0.0,0.0,0.0,0.0,0.0
2544,1,1.0,75.03502880117873,0.0,0.0,0.0,0.0,0.0,0.0
2545,1,1.0,75.03502880117873,0.0,0.0,0.0,0.0,0.0,0.0
2546,1,1.0,74.07723729600488,0.0,0.0,0.0,0.0,0.0,0.0
2547,1,1.0,79.11926208202324,0.0,0.0,0.0,0.0,0.0,0.0
2550,1,1.0,14.936186850691893,0.0,0.0,0.078,0.027000000000000003,0.0,0.0
2553,1,1.0,75.75950526193688,0.0,0.0,0.0,0.0,0.0,0.0
2554,1,1.0,76.24297763198324,0.0,0.0,0.0,0.0,0.0,0.0
2556,1,1.0,76.17608805138534,0.0,0.0,0.0,0.0,0.0,0.0
2557,1,1.0,74.10767499443934,0.0,0.0,0.0,0.0,0.0,0.0
2560,1,1.0,79.05565137526348,0.0,0.0,0.0,0.0,0.0,0.0
2566,1,1.0,76.24496119662625,0.0,0.0,0.0,0.0,0.0,0.0
2567,1,1.0,77.14461898727593,0.0,0.0,0.0,0.0,0.0,0.0
2570,1,1.0,73.86905628171681,0.0,0.0,0.0,0.0,0.0,0.0
2572,1,1.0,74.02383580805197,0.0,0.0,0.0,0.0,0.0,0.0
2573,1,1.0,74.44320381757947,0.0,0.0,0.0,0.0,0.0,0.0
2574,1,1.0,73.36923591297372,0.0,0.0,0.0,0.0,0.0,0.0
2575,1,1.0,72.6542104666166,0.0,0.0,0.0,0.0,0.0,0.0
2576,1,1.0,74.18556724138338,0.0,0.0,0.0,0.0,0.0,0.0
2577,1,1.0,73.59039253566357,0.0,0.0,0.0,0.0,0.0,0.0
2578,1,1.0,73.59497683052435,0.0,0.0,0.0,0.0,0.0,0.0
2579,1,1.0,73.58886846255967,0.0,0.0,0.0,0.0,0.0,0.0
2580,1,1.0,74.5147698622743,0.0,0.0,0.0,0.0,0.0,0.0
2581,1,1.0,73.27744179100722,0.0,0.0,0.0,0.0,0.0,0.0
2582,1,1.0,75.31898801648316,0.0,0.0,0.0,0.0,0.0,0.0
2583,1,1.0,71.10125502788122,0.0,0.0,0.0,0.0,0.0,0.0
2584,1,1.0,72.43752656527278,0.0,0.0,0.0,0.0,0.0,0.0
2585,1,1.0,72.43752656527278,0.0,0.0,0.0,0.0,0.0,0.0
2586,1,1.0,72.3983862348404,0.0,0.0,0.037000000000000005,0.012,0.0,0.0
2587,1,1.0,73.74475639242458,0.0,0.0,0.0,0.0,0.0,0.0
2588,1,1.0,73.74533447604689,0.0,0.0,0.0,0.0,0.0,0.0
2590,1,1.0,46.02724378054851,0.0,0.0,0.0,0.0,0.0,0.0
2591,1,1.0,74.0613140574057,0.0,0.0,-0.046,0.0,0.0,0.0
2592,1,1.0,73.89161498353808,0.0,0.0,0.0,0.0,0.0,0.0
2594,1,1.0,73.85225361042119,0.0,0.0,0.0,0.0,0.0,0.0
2595,1,1.0,73.33153130761993,0.0,0.0,0.0,0.0,0.0,0.0
2596,1,1.0,73.3393290230275,0.0,0.0,0.0,0.0,0.0,0.0
2598,1,1.0,75.78134259411497,0.0,0.0,0.0,0.0,0.0,0.0
2599,1,1.0,77.61242277741533,0.0,0.0,0.0,0.0,0.0,0.0
2600,2,1.0,50.738292544397765,0.63,NaN,0.0,0.0,0.0,0.0
2601,2,1.0,43.36784277173653,0.12,NaN,0.0,0.0,0.0,0.0
2604,1,1.0,43.34851127579163,0.0,0.0,0.044000000000000004,0.013000000000000001,0.0,0.0
2605,1,1.0,43.351269530804196,0.0,0.0,0.0,0.0,0.0,0.0
2606,1,1.0,46.09710937928435,0.0,0.0,0.0,0.0,0.0,0.0
2607,1,1.0,43.205686722601,0.0,0.0,0.0,0.0,0.0,0.0
2608,1,1.0,42.82753162501781,0.0,0.0,0.0,0.0,0.0,0.0
2609,1,1.0,41.28881146773453,0.0,0.0,1.135,0.364,0.0,0.0
2612,1,1.0,43.34070926966542,0.0,0.0,0.373,-0.084,0.0,0.0
2613,1,1.0,41.44739602244358,0.0,0.0,0.627,0.11,0.0,0.0
2614,1,1.0,40.50387244121002,0.0,0.0,0.279,0.04,0.0,0.0
2615,1,1.0,36.722669783118555,0.0,0.0,0.252,-0.001,0.0,0.0
2618,1,1.0,42.81969644481338,0.0,0.0,0.0,0.0,0.0,0.0
2619,1,1.0,43.01699260885054,0.0,0.0,0.0,0.0,0.0,0.0
2620,1,1.0,40.358628915573036,0.0,0.0,0.7119999999999999,0.201,0.0,0.0
2622,1,1.0,41.85667049715333,0.0,0.0,0.7180000000000001,0.25,0.0,0.0
2623,1,1.0,44.39605479416296,0.0,0.0,-0.4,0.0,0.0,0.0
2624,1,1.0,39.737165641021356,0.0,0.0,0.8340000000000001,0.256,0.0,0.0
2625,1,1.0,39.14091702268032,0.0,0.0,0.355,-0.10400000000000001,0.0,0.0
2626,1,1.0,41.09718138055929,0.0,0.0,0.301,0.1,0.0,0.0
2627,1,1.0,43.20563785997844,0.0,0.0,0.0,0.0,0.0,0.0
2628,1,1.0,42.801974668015006,0.0,0.0,0.0,0.0,0.0,0.0
2629,1,1.0,38.64208818472784,0.0,0.0,2.495,0.0,0.0,0.0
2631,1,1.0,42.435563503716324,0.0,0.0,0.22399999999999998,0.011000000000000001,0.0,0.0
2632,1,1.0,42.12921075363545,0.0,0.0,0.046000000000000006,0.021,0.0,0.0
2633,1,1.0,42.159123521559515,0.0,0.0,0.0,0.0,0.0,0.0
2635,1,1.0,41.40849286397045,0.0,0.0,0.385,0.018000000000000002,0.0,0.0
2636,1,1.0,39.54785189131066,0.0,0.0,0.218,0.069,0.0,0.0
2638,1,1.0,41.94012523047212,0.0,0.0,0.9540000000000001,0.257,0.0,0.0
2639,1,1.0,39.97196563906121,0.0,0.0,0.0,0.0,0.0,0.0
2640,1,1.0,39.19956617473668,0.0,0.0,0.18900000000000003,0.08800000000000001,0.0,0.0
2641,1,1.0,40.53844906039653,0.0,0.0,0.13699999999999998,0.04,0.0,0.0
2642,1,1.0,41.696796959629644,0.0,0.0,0.153,0.067,0.0,0.0
2643,1,1.0,41.13801220566813,0.0,0.0,0.0,0.0,0.0,0.0
2644,1,1.0,40.87912251607031,0.0,0.0,0.154,0.062,0.0,0.0
2645,1,1.0,46.20307873496097,0.0,0.0,0.0,0.0,0.0,0.0
2646,1,1.0,43.82259100293094,0.0,0.0,0.0,0.0,0.0,0.0
2647,1,1.0,43.54156203824108,0.0,0.0,0.08800000000000001,0.033,0.0,0.0
2648,1,1.0,39.81649240367323,0.0,0.0,0.0,0.0,0.0,0.0
2649,1,1.0,44.82887972514361,0.0,0.0,0.0,0.0,0.0,0.0
2652,1,1.0,42.961358109282656,0.0,0.0,0.0,0.0,0.0,0.0
2653,1,1.0,42.1694134379058,0.0,0.0,0.7880000000000001,0.244,0.0,0.0
2654,1,1.0,49.2252124737272,0.0,0.0,0.0,0.0,0.0,0.0
2655,1,1.0,46.40131716204476,0.0,0.0,0.0,0.0,0.0,0.0
2656,1,1.0,40.81620472345421,0.0,0.0,0.0,0.0,0.0,0.0
2658,1,1.0,41.26207641457274,0.0,0.0,0.325,0.11900000000000001,0.0,0.0
2659,1,1.0,39.740791327850864,0.0,0.0,0.14,0.064,0.0,0.0
2662,1,1.0,40.438396272388935,0.0,0.0,0.0,0.0,0.0,0.0
2663,1,1.0,40.496348723164786,0.0,0.0,0.0,0.0,0.0,0.0
2664,1,1.0,40.92397660491846,0.0,0.0,0.010999999999999944,0.053,0.0,0.0
2665,1,1.0,40.13918925235313,0.0,0.0,0.22,0.055999999999999994,0.0,0.0
2666,1,1.0,40.438396272388935,0.0,0.0,0.0,0.0,0.0,0.0
2667,1,1.0,39.09774726618564,0.0,0.0,0.87,0.188,0.0,0.0
2669,1,1.0,39.193941759022245,0.0,0.0,0.41900000000000004,0.105,0.0,0.0
2670,1,1.0,40.41171425045426,0.0,0.0,0.27099999999999996,0.054000000000000006,0.0,0.0
2671,1,1.0,41.46954676308655,0.0,0.0,0.136,0.044000000000000004,0.0,0.0
2672,1,1.0,42.577440370757806,0.0,0.0,-0.152,0.0,0.0,0.0
2673,1,1.0,38.4827950841576,0.0,0.0,0.17999999999999997,0.078,0.0,0.0
2674,1,1.0,40.35090769832846,0.0,0.0,0.47,0.10099999999999999,0.0,0.0
2675,1,1.0,42.16250547630709,0.0,0.0,0.07600000000000001,0.03,0.0,0.0
2676,1,1.0,42.67809166608162,0.0,0.0,0.169,0.091,0.0,0.0
2678,1,1.0,41.78520387738745,0.0,0.0,0.23700000000000002,0.084,0.0,0.0
2679,1,1.0,41.78303869812273,0.0,0.0,0.061,0.022000000000000002,0.0,0.0
2680,1,1.0,41.684034403406066,0.0,0.0,0.0,0.0,0.0,0.0
2681,1,1.0,41.976572782777005,0.0,0.0,0.028999999999999998,0.004,0.0,0.0
2682,1,1.0,39.81857874564722,0.0,0.0,0.45299999999999996,0.132,0.0,0.0
2683,1,1.0,40.202455466874845,0.0,0.0,0.131,-0.038,0.0,0.0
2684,1,1.0,39.9098525249986,0.0,0.0,0.637,0.145,0.0,0.0
2685,1,1.0,42.71020280539537,0.0,0.0,0.0,0.0,0.0,0.0
2686,1,1.0,36.44249956581642,0.0,0.0,0.039,0.011000000000000001,0.0,0.0
2687,1,1.0,37.85423003495532,0.0,0.0,0.10799999999999998,0.043,0.0,0.0
2688,1,1.0,35.40144141667505,0.0,0.0,0.28300000000000003,0.102,0.0,0.0
2689,1,1.0,38.29012571784545,0.0,0.0,0.18100000000000002,0.063,0.0,0.0
2690,1,1.0,40.306008635792296,0.0,0.0,0.0,0.0,0.0,0.0
2693,1,1.0,43.95309248054349,0.0,0.0,0.0,0.0,0.0,0.0
2694,1,1.0,45.33243766232797,0.0,0.0,0.0,0.0,0.0,0.0
2695,1,1.0,39.55519954359199,0.0,0.0,0.0,0.0,0.0,0.0
2696,2,1.0,42.884318713881,0.18,NaN,0.0,0.0,0.0,0.0
2699,1,1.0,41.96862472815491,0.0,0.0,0.36199999999999993,0.114,0.0,0.0
2700,1,1.0,-8.802512716869773,0.0,0.0,0.0,0.0,0.0,0.0
2701,1,1.0,-2.6111031813014027,0.0,0.0,0.0,0.0,0.0,0.0
2702,1,1.0,-2.1602705357974243,0.0,0.0,-0.158,0.0,0.0,0.0
2704,1,1.0,-6.487085214159401,0.0,0.0,0.0,0.0,0.0,0.0
2706,1,1.0,-15.99536766826107,0.0,0.0,0.0,0.0,0.0,0.0
2707,1,1.0,-19.673496072056675,0.0,0.0,0.366,0.09699999999999999,0.0,0.0
2710,1,1.0,-12.307323062205828,0.0,0.0,1.102,0.266,0.0,0.0
2711,1,1.0,-16.381368684350523,0.0,0.0,0.45299999999999996,0.11599999999999999,0.0,0.0
2712,1,1.0,-10.02657735945458,0.0,0.0,0.9570000000000001,0.247,0.0,0.0
2713,1,1.0,-12.704183981207768,0.0,0.0,0.11800000000000001,0.040999999999999995,0.0,0.0
2715,1,1.0,-10.436009266334969,0.0,0.0,0.465,0.145,0.0,0.0
2717,1,1.0,-15.914172867348878,0.0,0.0,0.694,0.17800000000000002,0.0,0.0
2718,1,1.0,-14.684073606723487,0.0,0.0,0.912,0.243,0.0,0.0
2719,1,1.0,-8.738565418743963,0.0,0.0,0.037000000000000005,0.01,0.0,0.0
2720,1,1.0,-7.071441731875045,0.0,0.0,0.522,0.145,0.0,0.0
2721,1,1.0,-12.620199884810454,0.0,0.0,0.07200000000000001,0.022000000000000002,0.0,0.0
2722,1,1.0,-6.895737514045332,0.0,0.0,0.531,0.12,0.0,0.0
2723,1,1.0,-16.29640055511892,0.0,0.0,0.7929999999999999,0.192,0.0,0.0
2724,1,1.0,-8.54733069254015,0.0,0.0,0.523,0.125,0.0,0.0
2725,1,1.0,-2.50030821235643,0.0,0.0,1.3079999999999998,0.319,0.0,0.0
2726,1,1.0,-12.433403717792078,0.0,0.0,0.0,0.0,0.0,0.0
2727,1,1.0,-12.585221735009531,0.0,0.0,0.0,0.0,0.0,0.0
2729,1,1.0,-4.74694627699316,0.0,0.0,0.402,0.163,0.0,0.0
2730,1,1.0,-4.658264559219551,0.0,0.0,0.23,0.128,0.0,0.0
2731,1,1.0,-0.6808352412224034,0.0,0.0,1.44,0.469,0.0,0.0
2732,1,1.0,-6.364052240417601,0.0,0.0,0.0,0.0,0.0,0.0
2733,1,1.0,-5.094387527509808,0.0,0.0,0.34600000000000003,0.098,0.0,0.0
2734,1,1.0,-7.158583643626213,0.0,0.0,0.25199999999999995,0.131,0.0,0.0
2737,1,1.0,-16.608215616742047,0.0,0.0,0.75,0.172,0.0,0.0
2738,1,1.0,-15.543662601346133,0.0,0.0,0.541,0.131,0.0,0.0
2739,1,1.0,-9.594102886101032,0.0,0.0,0.125,0.045,0.0,0.0
2740,1,1.0,-9.495502846979122,0.0,0.0,0.598,0.233,0.0,0.0
2743,1,1.0,-20.150079147191455,0.0,0.0,0.13299999999999998,0.051,0.0,0.0
2745,1,1.0,-17.093107746319728,0.0,0.0,0.408,0.12300000000000001,0.0,0.0
2746,1,1.0,-9.581641054056936,0.0,0.0,0.0,0.0,0.0,0.0
2747,1,1.0,-15.999539432070227,0.0,0.0,0.27399999999999997,0.065,0.0,0.0
2748,1,1.0,-9.540936503264858,0.0,0.0,0.0,0.0,0.0,0.0
2749,1,1.0,-14.480654707441703,0.0,0.0,0.0,0.0,0.0,0.0
2750,1,1.0,-3.7240710450211516,0.0,0.0,0.0,0.0,0.0,0.0
2751,1,1.0,-4.294758956765643,0.0,0.0,0.0,0.0,0.0,0.0
2752,1,1.0,-12.90550247887659,0.0,0.0,0.5579999999999999,0.065,0.0,0.0
2753,1,1.0,-16.60549766837408,0.0,0.0,0.203,0.061,0.0,0.0
2754,1,1.0,-12.479874017717755,0.0,0.0,0.7719999999999999,0.324,0.0,0.0
2757,1,1.0,-15.400919612660093,0.0,0.0,0.358,0.106,0.0,0.0
2759,1,1.0,-9.827611629758758,0.0,0.0,0.059000000000000004,0.024,0.0,0.0
2760,1,1.0,-4.7975902652103635,0.0,0.0,0.628,0.215,0.0,0.0
2763,1,1.0,-12.652474159278135,0.0,0.0,0.0,0.0,0.0,0.0
2765,1,1.0,-16.00787708747282,0.0,0.0,0.265,0.096,0.0,0.0
2766,1,1.0,-0.0754130055136254,0.0,0.0,0.32299999999999995,0.102,0.0,0.0
2768,1,1.0,-16.1398399027276,0.0,0.0,0.5900000000000001,0.159,0.0,0.0
2769,1,1.0,-17.329394816665726,0.0,0.0,0.693,0.12300000000000001,0.0,0.0
2770,1,1.0,-16.92182959899623,0.0,0.0,1.2329999999999999,0.316,0.0,0.0
2771,1,1.0,-13.971957983754208,0.0,0.0,0.54,0.166,0.0,0.0
2774,1,1.0,-4.103622581918472,0.0,0.0,0.0,0.0,0.0,0.0
2775,1,1.0,-15.294599523616645,0.0,0.0,1.082,0.24600000000000002,0.0,0.0
2777,1,1.0,-13.76758595523956,0.0,0.0,0.672,0.262,0.0,0.0
2778,1,1.0,-13.395265131459455,0.0,0.0,0.621,0.165,0.0,0.0
2779,1,1.0,-5.067999637945178,0.0,0.0,0.0,0.0,0.0,0.0
2780,1,1.0,-10.747839813507358,0.0,0.0,0.7080000000000001,0.069,0.0,0.0
2783,1,1.0,-12.250979479658872,0.0,0.0,0.49099999999999994,0.14400000000000002,0.0,0.0
2784,1,1.0,-12.14875595534311,0.0,0.0,0.331,0.111,0.0,0.0
2785,1,1.0,-11.050172863960094,0.0,0.0,0.42700000000000005,0.1,0.0,0.0
2786,1,1.0,-10.698566562767818,0.0,0.0,0.8,0.17600000000000002,0.0,0.0
2787,1,1.0,-14.373515153200652,0.0,0.0,0.207,0.063,0.0,0.0
2788,1,1.0,-13.01203308798883,0.0,0.0,0.618,0.127,0.0,0.0
2789,1,1.0,-9.606295076772657,0.0,0.0,1.359,0.29,0.0,0.0
