ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
936,5246,43995,-0.29703362041770814,-0.02356448119975596,0.29703362041770814,0.022527766848952524,0.0,1.0
937,44109,5219,0.0,0.0,0.0,0.0,0.0,1.0
938,45325,45326,1.399525191406228,0.03577581772793437,-1.399525191406228,0.06889184620897026,0.0,1.0
939,5128,44104,0.7551740638478452,0.9633356298068352,-0.7550325365754247,-0.9671551462127754,0.00014152727242056073,0.9240784267488744
940,5200,42374,1.1992159132873668,-0.6689457152988222,-1.1991062162307542,0.707825486363927,0.00010969705661256768,1.0
941,48036,48037,-0.5549308107101183,0.026611015851440108,0.5555884795294063,0.008530894535551775,0.0006576688192879709,1.0
942,5625,5624,0.0,4.453806656812276e-9,0.0,-4.453807989079905e-9,0.0,1.0
943,7938,9473,0.3387892521213348,-0.03791468364888395,-0.3387892521213348,0.04708627120729858,0.0,1.0
944,6210,6211,-0.19272995096348242,0.02642883044156985,0.19272995096348242,-0.01998883503801263,0.0,1.0
945,6032,6033,-0.1746305714579445,0.017464488453375893,0.1746305714579445,-0.011563320238623831,0.0,1.025
946,6140,44102,-0.7549762036198393,-0.945131571292865,0.7550325936022937,0.9671580635679109,5.6389982454385645e-5,1.0
947,44705,47216,-0.7037042525133381,0.09323109647953448,0.7046265239796103,-0.025219938728394956,0.0009222714662722176,0.9700649268157432
948,7961,7959,3.7278210371674984e-17,-7.044598927814432e-10,-9.52263475604607e-18,7.044594486922333e-10,2.7755575615628914e-17,1.0
949,48164,48176,0.15246000973380458,-0.07987622304480013,-0.1524038974359101,0.08296571641212502,5.611229789448391e-5,1.0
950,5421,5423,0.283311150979424,0.09015819616221213,-0.2830273166946326,-0.07934744913853878,0.0002838342847913955,1.009838149344865
951,5408,42310,-1.668785603219128,0.44433283434818804,1.668785603219128,-0.44678396703920953,0.0,1.0
952,8791,9473,-0.614976429580984,0.09387797031448031,0.614976429580984,-0.0920822032297508,0.0,1.05
953,5458,42336,-2.1793722655707755,-1.0009718074657883,2.1793722655707755,1.0566442108574137,0.0,0.9782406026985049
954,5176,7959,-0.2177058977689287,-0.03212226935870217,0.21771370230672568,0.0334718040194208,7.804537796973765e-6,1.0758268119462038
955,5287,5288,0.0,4.700817513025868e-10,0.0,-4.700821953917966e-10,0.0,1.0
956,44556,44557,0.17953210504957268,-0.01279587587464448,-0.17953210504957268,0.013663926922177438,0.0,1.0
957,44890,44939,3.5358605974864467e-16,-2.431196004056394e-10,-3.5358605974864467e-16,2.431231531193182e-10,0.0,1.0
958,48163,48176,0.15252376291510736,-0.08814244027465414,-0.15246547216322015,0.09134959164341318,5.829075188720778e-5,1.0
959,7114,7116,-0.1373660881682075,-0.09495776178216368,0.13747230381642128,0.09838893057003177,0.00010621564821378104,1.0
960,7234,7233,-8.779391813414426e-17,1.497076265941672e-9,6.003834251851534e-17,-1.497076265941672e-9,-2.7755575615628914e-17,1.0
961,5410,7041,0.0,0.09465739965962072,0.0,-0.09399910464320627,0.0,1.0
962,8895,8896,-0.14443254718486592,-0.12098402441440115,0.14443254718486592,0.12406976750668974,0.0,1.0
963,5241,5276,0.40928489978645327,-0.06064163015622537,-0.40928489978645327,0.08416520160337626,0.0,1.0254993037000038
964,44062,44063,-1.7864061602503794e-17,7.967270490174551e-10,2.4802955506411022e-17,-7.967261608390354e-10,6.938893903907228e-18,1.0
965,8916,8922,0.3624690315921116,-0.025593040267658296,-0.3624690315921116,0.03007571706053014,0.0,1.0
966,8632,8634,-0.17986259774228816,0.021572607553677514,0.17986259774228816,-0.015761531945497786,0.0,1.0
967,6616,6692,-0.14382418677868783,0.03767035788930606,0.14382418677868783,-0.03265804338697986,0.0,1.0
968,8152,8918,0.3876331808065766,-0.05635074950561858,-0.3876331808065766,0.06162987515838125,0.0,1.0
969,7910,47523,0.4429887571627506,-0.09741918400978779,-0.4429735441882665,0.11772554137958881,1.5212974484091202e-5,1.0
970,5383,5286,-0.2951857852527437,-0.2452235422981969,0.29516900742428065,0.2615038716737496,-1.6777828463043765e-5,1.0
971,8109,8111,-0.13586485615443272,0.021362866085384624,0.13586485615443272,-0.018663254826631004,0.0,1.0
972,42336,42337,0.0,-1.5264056685282412e-9,0.0,1.5263985631008836e-9,0.0,1.0
973,5480,42340,0.44152790844159684,7.927097829087201,-0.43681101327075256,-7.97479088025922,0.004716895170844282,1.0
974,8320,44591,-0.4540000035633403,-0.14499999934085395,0.4540000035633403,0.14601188085836725,0.0,1.0
975,5411,5418,0.23518146356699607,0.1547759715590118,-0.23518146356699607,-0.144416607898866,0.0,0.9960016388347624
976,7184,46540,-0.28743272503588524,-0.05084258581541676,0.2875464284763003,0.04961979741989339,0.00011370344041505831,1.0
977,8094,8096,-0.13590010215913492,0.018479716461713203,0.13590010215913492,-0.015799942561118385,0.0,1.0
978,43994,43993,-6.697343309766484e-18,2.9434147177586136e-8,-2.105823230586243e-17,-2.9434148065764556e-8,-2.7755575615628914e-17,1.0
979,47502,47498,0.5927153933035819,-0.035798341161001015,-0.5927040028305252,0.06984393533821588,1.1390473056760442e-5,1.0
980,5461,5429,0.03389486199078918,0.1493020972923964,-0.03389486199078918,-0.1417263168392684,0.0,0.9253069336279975
981,7600,7599,-8.779391812121956e-17,1.4970758218524623e-9,1.1554949373684847e-16,-1.4970758218524623e-9,2.7755575615628914e-17,1.0
982,8643,8642,-0.19146069346777242,0.010878159388805209,0.19146069346777242,-0.005596964632444745,0.0,1.0
983,45907,45912,0.271151189745791,-0.022904051975984913,-0.27100085772598975,0.0302747324953572,0.000150332019801247,1.0
984,6040,5745,-0.5153303860496389,0.023018385541448083,0.5153303860496389,-0.001730308903132638,0.0,1.0
985,8589,8590,-0.16121007352606045,0.025747638115337423,0.16121007352606045,-0.020719020969963253,0.0,1.0
986,48162,48175,0.08070390641882166,-0.022762676545831247,-0.08069179506075344,0.023430485171719247,1.2111358068223055e-5,1.0
987,7943,9489,0.362134305912831,-0.06598755562100678,-0.362134305912831,0.0647439322865182,0.0,1.0
988,8177,8178,0.0,-1.7245744314831057e-6,0.0,1.7245759711403963e-6,0.0,1.0
989,5237,5235,-0.051730715302960285,0.06611984284741279,0.051730715302960285,-0.0652175829791819,0.0,1.0
990,5841,47256,0.9199808565320908,0.12946647820435936,-0.9198967973980959,-0.10740217969285021,8.405913399489595e-5,1.0471936034342078
991,5350,7230,-2.8774944903475546,-0.3196139665531237,2.8788975673738144,0.4678024251709192,0.001403077026259858,1.0892535118022262
992,5621,5626,-0.1534673628355181,0.15020976536087538,0.1534673628355181,-0.1442666147621523,0.0,0.991359086799078
993,44891,44938,1.1349635602957534e-15,-1.435175254833975e-10,-2.4678514059562814e-16,1.435246309107551e-10,8.881784197001252e-16,1.0
994,6101,6689,-0.32174485927233154,0.06302147077732466,0.3218185049594898,-0.052993004540545556,7.364568715828579e-5,1.0515071480101963
995,5351,8928,2.879109289162942,0.4479577479525548,-2.878897567359224,-0.46780246622165317,0.00021172180371831217,1.0
996,47511,48174,-0.4481597295796391,0.24910378807847244,0.44821021603159705,-0.24626212206824583,5.048645195793178e-5,1.05
997,5253,5256,0.0,-8.617803404220581e-7,0.0,8.617808877620092e-7,0.0,1.0
998,8943,8942,-5.4950217265182334e-17,-1.1634271929651564e-9,2.719464164955342e-17,1.1634267488759465e-9,-2.7755575615628914e-17,1.0
999,5458,42338,-2.1827099066563482,-1.0036286623243313,2.1827099066563482,1.068968191975003,0.0,0.9782532345012891
1000,8983,45517,0.6038427288260537,0.0688945187160499,-0.6038427288260537,-0.07218941342624419,0.0,1.0
1001,48688,48689,-1.3887460347372118e-17,-8.545494310486419e-10,-1.3868115268256796e-17,8.545494310486419e-10,-2.7755575615628914e-17,1.0
1002,45572,45577,0.4016248581952191,-0.0857721005056451,-0.4016248581952191,0.10199708928644391,0.0,1.0
1003,6131,6133,0.42350000408774247,-0.010184453664381365,-0.42350000408774247,0.02578453047440732,0.0,1.0002004909855693
1004,7114,7115,-0.14426297264538265,-0.08117298255160096,0.14436733885908867,0.08454440758170231,0.00010436621370601973,1.0
1005,8658,8660,-0.08996623171619682,-0.0775905684196152,0.08996623171619682,0.08317526188403335,0.0,1.0
1006,5069,5073,-0.2800870800193164,0.046029778088865214,0.2800870800193164,-0.04661152731435436,0.0,1.0
1007,46541,46540,0.0,1.2208802857571754e-9,0.0,-1.220878509400336e-9,0.0,1.0
1008,5853,47256,-0.9197221501561755,-0.11099958382015022,0.9198967972888833,0.10740217932958733,0.00017464713270776144,1.0
1009,8149,8940,0.517052055641484,0.1916048644527315,-0.516570016694557,-0.16939719156236244,0.0004820389469269992,1.0
1010,42372,42373,7.295530653660358e-18,-4.694899386323011e-9,-1.4234424557567587e-17,4.694898498144592e-9,-6.938893903907228e-18,1.0
1011,5408,42312,-1.6449092841577533,0.4321880772523201,1.6449092841577533,-0.3862258668856171,0.0,1.0
1012,5269,5267,0.0,-1.1168272040507077e-7,0.0,1.116827261782305e-7,0.0,1.0
1013,5962,8687,-0.13772016531719747,-0.0004380727999748757,0.13772016531719747,0.004212881640045296,0.0,1.0
1014,6764,6765,-0.1698079666341938,-0.004750237047044692,0.1698079666341938,0.011101212873025013,0.0,1.0
1015,8397,45279,0.23051423819791403,-0.10739842136906397,-0.23051423819791403,0.11250772567248113,0.0,1.0
1016,8639,8638,-0.14977610150206042,0.007224904374634633,0.14977610150206042,-0.0002084596151465945,0.0,1.0
1017,5211,5213,0.7026041898176378,-0.3935496476533711,-0.7026041898176378,0.48331172029356484,0.0,1.0353499575716674
1018,46382,46380,-4.381881761520032e-17,-3.668121145542927e-8,4.381881761520032e-17,3.668120790271559e-8,0.0,1.0
1019,5222,5237,-0.051730715302978035,-0.07523875729153673,0.051730715302978035,0.07660066179092606,0.0,1.0
1020,9496,9497,2.0862008546801994e-17,-1.2442341137027777e-9,-2.0862008546801994e-17,1.2442350018811974e-9,0.0,1.0
1021,8589,8590,-0.16121007352606045,0.025747638115337423,0.16121007352606045,-0.020719020969963253,0.0,1.0
1022,6759,5373,-0.19027293110779606,0.014014800457317733,0.19027293110779606,-0.008052113508587588,0.0,0.9982823096107035
1023,8971,45912,-0.5926258247882067,0.07697475804459891,0.5925558341846974,-0.07439812722233746,-6.999060350931785e-5,1.05
1024,46158,46170,0.665898286586177,0.011772491459586476,-0.665898286586177,0.02168410399881715,0.0,1.0
1025,5226,5247,-0.20575946231957343,0.13137990040146974,0.20575946231957343,-0.13187337827986312,0.0,1.0
1026,7979,7981,-0.1652300409754254,-0.05250734133232296,0.16534551146639614,0.05623747668621373,0.00011547049097074269,1.0
1027,48256,5243,0.0,0.1553002772988279,0.0,-0.15414557649237537,0.0,1.0
1028,5041,5042,-0.2953552122688692,0.05185053386008853,0.2953552122688692,-0.04299606305092141,0.0,1.0
1029,5431,5433,0.28505869676682194,0.07969298690918507,-0.2848313426074341,-0.0687531410109629,0.0002273541593878492,1.0082371168313713
1030,8142,8143,-0.5421608356873817,0.08407530078430227,0.5425237651586827,-0.057899497496160204,0.00036292947130101005,1.05
1031,5442,5443,0.14480892513315374,-0.009979327201804722,-0.14480892513315374,0.009768418297099402,0.0,1.0
1032,6770,6780,-0.17760865846050514,0.013558000841658036,0.17760865846050514,-0.007882970793686717,0.0,0.9982249564099548
1033,48161,48175,0.22438343350553702,-0.12107113397290703,-0.22427120218076976,0.1272511762693317,0.00011223132476725906,1.0
1034,8440,45517,-0.6038427293268468,-0.03323995023918691,0.6038427293268468,0.0721894145054165,0.0,1.0
1035,5475,5478,-0.05355256655932324,-0.573283620285487,0.05355256655932324,0.565502520152549,0.0,1.0572783606156495
1036,45901,45900,0.0,-4.989862212312346e-7,0.0,4.98986249652944e-7,0.0,1.0
1037,8320,44589,-0.4540000035633403,-0.14499999934085395,0.4540000035633403,0.14601188085836725,0.0,1.0
1038,5958,8966,-0.8094390037812254,0.046454554370541246,0.8094390037812254,0.009322631190277875,0.0,1.0051365480756869
1039,5254,5255,0.5164830235419854,0.3315358666084314,-0.5156282976367886,-0.30178233983283276,0.0008547259051967515,0.9359405152591938
1040,5481,5483,0.4597041938873996,0.012937015804740604,-0.4597041938873996,0.013727736231335719,0.0,0.9696539079221921
1041,5656,5658,0.0,0.0,0.0,0.0,0.0,1.0
1042,5926,9496,-1.63150295602496,-0.033807224408645545,1.6321642244732997,0.09649134203860195,0.0006612684483395803,1.0867524491345153
1043,5837,44915,-2.954747378454434,-0.6114981708355082,2.956980876554088,0.5683877586376888,0.0022334980996543408,1.0
1044,6766,6767,-0.1947339720443854,0.04785030289572667,0.1947339720443854,-0.040303767498402365,0.0,1.0
1045,7920,8999,0.3045848696692981,-0.028294129486571007,-0.30439466220806743,0.037597549960488974,0.00019020746123066257,1.0
1046,6131,9529,0.0,-0.015013297110842316,0.0,0.015030073170146707,0.0,1.0
1047,8317,8318,0.8279999979553433,0.3233622365992108,-0.8279999979553433,-0.2716666943596433,0.0,1.0028227755579435
1048,45084,46416,0.20633265153017427,-0.04402091453527317,-0.20633351992117993,0.04366444002744811,-8.683910056594968e-7,1.0
1049,44068,44069,9.058593751013538e-17,8.845335901583556e-10,-9.058593751013538e-17,-8.845340342475654e-10,0.0,1.0
1050,5411,5419,0.23591608275045867,0.1611892043257619,-0.23591608275045867,-0.15056717186689816,0.0,0.9955776134977391
1051,5222,5236,-0.05097836848872306,-0.0124064236538457,0.05097836848872306,0.012866435302357537,0.0,1.0
1052,5419,5413,0.23591608273585185,0.10044904867518767,-0.23591608273585185,-0.10085738943845968,0.0,1.0
1053,8604,8606,-0.10778510372805167,0.03205020581570217,0.10778510372805167,-0.029716838033690074,0.0,1.0
1054,6649,6650,-0.3320337810057398,0.019165390283690797,0.3320337810057398,-0.006314176950363404,0.0,1.0207240621292342
1055,44537,46569,-5.647277895847857,1.0186228981611976,5.647277895847857,-1.1140188316688295,0.0,1.05
1056,8095,8097,-0.05597663966100563,0.008548422907416864,0.05597663966100563,-0.00790250206821419,0.0,1.0
1057,8643,8641,-0.28712234929785946,0.016125462417341474,0.28712234929785946,-0.004249332978158549,0.0,1.0
1058,44594,45288,-0.27494560615820823,-0.03692025335375604,0.27494560615820823,0.03792693254213475,0.0,1.0
1059,44538,46569,4.561898916928021,-0.5594432661257542,-4.561898916928021,1.0160072364809167,0.0,1.0
1060,46202,44668,1.2545098843015923,-0.2057405849949845,-1.2545098843015923,0.3003332287959779,0.0,1.0
1061,8969,45911,0.32177891070348286,-0.03904870616296361,-0.32156487461028993,0.049517631822792764,0.00021403609319292638,1.0
1062,5351,7230,2.879109289162942,0.4479577479525548,-2.878897567359224,-0.46780246622165317,0.00021172180371831217,1.0
1063,5200,42376,1.2506697104533515,-2.5271654986038214,-1.2506697104533515,2.689121328236041,0.0,1.0
1064,5836,44915,2.959214377900749,0.8666795675957789,-2.9569808797799615,-0.5683878173244931,0.002233498120787658,1.048326334496497
1065,5474,5478,0.053552566519859394,0.6647728824484491,-0.053552566519859394,-0.5655027227966323,0.0,0.8688290505232565
1066,5381,5383,0.29926128868983426,0.24487662542647526,-0.29897283916789097,-0.2317227602489128,0.0002884495219432903,1.0050210552176997
1067,6112,42258,-0.04870447410895867,0.3991348948378999,0.04870447410895867,-0.40059816802947523,0.0,1.0
1068,5631,5633,0.25903605393055174,0.07951148493910942,-0.25903605393055174,-0.07056082952996867,0.0,1.0073942989692684
1069,5453,5387,-0.4862396785050238,-0.09994130121745584,0.48652429105807715,0.09686362649122784,0.00028461255305334276,1.0
1070,44103,44102,6.56746472881937e-17,-7.347965213635609e-10,-7.955243509600816e-17,7.347974095419806e-10,-1.3877787807814457e-17,1.0
1071,5352,5353,-0.165806985050235,0.0015009913266856856,0.165806985050235,0.0025366333743201963,0.0,1.0252309404257374
1072,6141,6143,-0.5035747385289151,-0.06060154613436275,0.5035747385289151,0.08020865824851242,0.0,1.028872452242499
1073,5416,5417,-0.10300000089101011,-0.05799999429219582,0.10300000089101011,0.05832176442567061,0.0,0.9885371805186044
1074,6132,7033,0.0,-0.1234674909785145,0.0,0.12477177463870248,0.0,1.0
1075,5411,5413,0.25090294225787996,0.12493737367673778,-0.25072793219761424,-0.11563577515452932,0.0001750100602657123,1.0006235038852467
1076,5536,5537,0.16285282839815177,-0.05356868032357465,-0.16285282839815177,0.06087919386285101,0.0,1.0
1077,8413,44519,0.847118491211471,-0.011290994588943448,-0.847118491211471,0.06658991149283722,0.0,1.0
1078,45551,45549,-0.3229134510493302,0.08284136064873077,0.32296822917485424,-0.07602148402098602,5.477812552401318e-5,1.0
1079,5168,44068,0.8305151970032163,-2.2578169769090795,-0.8288721467168763,2.2427932328192486,0.001643050286340042,0.9742594806867849
1080,44667,48264,0.8174034438053404,-0.10578771276617209,-0.8163438577099476,0.17171097360236356,0.001059586095392806,1.0
1081,5924,5929,0.0,-2.800131587419326,0.0,3.24010155323802,0.0,1.0
1082,48678,48680,2.7261959713882374e-16,8.786636124232157e-10,1.7146961271123888e-16,-8.786565069958581e-10,4.440892098500626e-16,1.0
1083,8970,45911,0.28773470044945504,-0.02370862136000873,-0.28756542555622894,0.032008058562875585,0.00016927489322610123,1.0
1084,5371,42326,0.3873686052331177,0.19943468421481053,-0.3874489352598371,-0.20001735093895273,-8.033002671936629e-5,0.8981009171496704
1085,45548,47649,-0.6330561045428948,0.14791753872640356,0.6330561045428948,-0.14572628261348086,0.0,1.05
1086,5456,5386,0.0,1.7322982515111107e-7,0.0,-1.7322982515111107e-7,0.0,1.0
1087,48160,48174,0.23309505732119204,-0.11382710850375476,-0.23297686061182732,0.12034436128589009,0.00011819670936472071,1.0
1088,5176,7960,-0.2177058977689287,-0.03212226935870217,0.21771370230672568,0.0334718040194208,7.804537796973765e-6,1.0758268119462038
1089,8139,8360,0.40225849301397,0.007257941080077046,-0.40225849301397,0.005557788188815138,0.0,1.0
1090,47216,47217,4.846883874039391e-16,-5.9335094642372613e-8,-4.846883874039391e-16,5.9335094642372613e-8,0.0,1.0
1091,6140,44064,-1.2378164794971573,-0.4431532279451646,1.2381575333025696,0.48994290746216235,0.0003410538054122725,1.0
1092,5041,5043,-0.31330474401688047,0.041759735774279605,0.31330474401688047,-0.030676959463606934,0.0,1.0614216354448982
1093,6011,6013,0.06837036088081047,0.1325399792358084,-0.06837036088081047,-0.12978663447914318,0.0,0.9997738732010172
1094,9490,9489,0.0,7.142197944176587e-10,0.0,-7.142126889903011e-10,0.0,1.0
1095,5413,5417,0.02820956151037238,0.01734591450238543,-0.02820956151037238,-0.01597312013276142,0.0,0.975
1096,5481,5482,0.4773857396007669,-0.04106013376114159,-0.4773857396007669,0.08397674441168412,0.0,0.983381480153515
1097,5451,42338,2.18270990169204,1.0699413273432583,-2.18270990169204,-1.0689684032413425,0.0,1.0
1098,6530,6533,-0.10886617149078262,0.04052532528822805,0.10886617149078262,-0.03690720111073631,0.0,1.0
1099,42376,42377,0.0,-8.047793542687032e-10,0.0,8.047802424471229e-10,0.0,1.0
1100,47504,47499,0.5934041272850917,-0.03019138856760142,-0.5933927347644447,0.06415368485695253,1.1392520647079962e-5,1.0
1101,5651,5653,0.4306679493692863,0.1275612109417257,-0.4296364101425812,-0.10326273137933953,0.0010315392267051249,1.0015640066922327
1102,5427,5425,1.537344320084046e-17,-2.8712649740030453e-9,-4.312901881646937e-17,2.871263197646206e-9,-2.7755575615628914e-17,1.0
1103,8374,9486,-0.6160835171578313,-0.09862542203558178,0.6160835171578313,0.10147573491531148,0.0,1.0
1104,45124,47497,0.8408047585708184,-0.013687923781713615,-0.8408273015307006,0.08053443011482768,-2.254295988224353e-5,1.0
1105,6011,5287,0.06677389554616632,-0.17624391915640647,-0.06677389554616632,0.18128157197370598,0.0,1.0400738265083487
1106,45923,45924,0.0,-1.1573358449368243e-7,0.0,1.1573358449368243e-7,0.0,1.0
1107,8361,8363,0.0,-6.396021490218118e-10,0.0,6.39598596308133e-10,0.0,1.0
1108,8892,45573,-0.7895579236209483,0.20906157009243032,0.7895579236209483,-0.20223038496116885,0.0,1.05
1109,5371,42328,0.3879556856358738,0.20004362354921498,-0.38798554656330764,-0.2004915374606587,-2.986092743384461e-5,0.8980948984880813
1110,8240,8305,-0.17903297268836715,0.04499550676424557,0.17915154008248768,-0.03906713705821984,0.00011856739412052786,1.0
1111,8941,8940,-7.586114672097679e-17,-1.1416137637083935e-9,7.586114672097679e-17,1.1416142077976034e-9,0.0,1.0
1112,42311,42310,0.0,3.2655620429977716e-9,0.0,-3.265554937570414e-9,0.0,1.0
1113,45570,45573,0.3951774667603477,-0.08547465403930588,-0.3951774667603477,0.10119867819847528,0.0,1.0
1114,46568,46570,0.0,0.09662248452200117,0.0,-0.09603662039083893,0.0,1.0
1115,5411,5413,0.24317453047849147,0.16814181767762904,-0.24317453047849147,-0.15761684614191562,0.0,0.9956485731832053
1116,5451,42332,2.218619587436829,1.0903627672244625,-2.218619587436829,-1.1153062118879689,0.0,1.0
1117,5239,7039,0.0,-0.8538459758628081,0.0,0.963329683232744,0.0,1.0
1118,5429,5463,0.0338948498444599,0.14172511213166672,-0.0338948498444599,-0.1418846268590528,0.0,1.0
1119,5271,5273,0.4291334654311965,-1.1654265881310053,-0.4291334654311965,1.3295247353498372,0.0,1.0928568457979144
1120,5252,8175,0.11369992617481366,0.029259166013658078,-0.11369992617481366,-0.025712411157155834,0.0,0.9987671593544893
1121,5853,47257,-0.9190720729932276,-0.11095277058437633,0.9192464747540916,0.10723084141675118,0.00017440176086402914,1.0
1122,5441,5444,0.14500134312244245,-0.017030735951070852,-0.14500134312244245,0.019965493845485405,0.0,1.0177559975786346
1123,46737,46738,-0.1614071659551939,-0.06332090762305853,0.1614071659551939,0.06805978761511167,0.0,1.0
1124,7941,7954,0.3127392894378126,0.14855674346323156,-0.3127392894378126,-0.1496500402444667,0.0,1.0
1125,5989,5992,-0.16451263876254713,-0.0016076683979129314,0.16451263876254713,0.007002523840330177,0.0,1.0
1126,45092,45091,-0.6919095600295309,0.031271971463471715,0.6919095600295309,0.016087605795036097,0.0,1.0
1127,5239,7040,0.0,-0.8538459758628081,0.0,0.963329683232744,0.0,1.0
1128,6184,8478,-0.3594270552922061,0.0352188205417745,0.3594270552922061,-0.015849809093428036,0.0,1.0
1129,42370,42371,1.4234424286148948e-17,-4.694898054055382e-9,-2.1173318190056177e-17,4.694898054055382e-9,-6.938893903907228e-18,1.0
1130,44492,45563,0.42541195291399636,-0.08046871322772128,-0.4251224875317956,0.0936739315698116,0.0002894653822007598,1.0
1131,44108,5218,0.0,0.0,0.0,0.0,0.0,1.0
1132,46378,46380,0.1525366297150467,-0.0045599690524487785,-0.1524990147019584,0.004350172641406871,3.7615013088299065e-5,1.0
1133,5488,42340,-0.4221361116737253,-7.248372629176287,0.43681082309492464,7.974770844525664,0.01467471142119936,0.9868526070174867
1134,5441,5443,0.14762772908612243,-0.008700938552111737,-0.14762772908612243,0.011438442525371073,0.0,1.0171697211371935
1135,8479,8483,-0.0977330044425062,-0.0076019417447068666,0.09773309937920115,0.007602036681401816,9.493669494986534e-8,1.0
1136,5441,5443,0.14156443615617006,0.0004316487884450382,-0.14156443615617006,0.002181365735700602,0.0,1.0160059134330794
1137,5651,5653,0.4074422716824692,0.13013450438178786,-0.4074422716824692,-0.10710966564348023,0.0,1.0027743217725167
1138,6184,8479,-0.29437289231963915,-0.0007415657158196254,0.29437289231963915,0.01361025840066521,0.0,1.0
1139,5423,5424,0.009431162794606303,0.003341293463820061,-0.009431162794606303,-0.003006131180199212,0.0,1.0
1140,44535,44534,0.10176188872149333,-0.01567111353660814,-0.10170279129484289,0.017451740288822827,5.909742665044515e-5,1.0
1141,5274,5272,1.033629973240588e-16,-3.8530091324475236e-10,-8.948520951624434e-17,3.8530091324475236e-10,1.3877787807814457e-17,1.0
1142,5461,5468,-0.10350591167851664,-1.0033434625479494,0.10350591167851664,1.1186747323672535,0.0,1.1120850457733582
1143,8175,5253,0.11369992617465234,0.025715862407416523,-0.11369992617465234,-0.02595332093508773,0.0,1.0
1144,8747,44721,-0.6663222501029944,0.12123897860846178,0.6663222501029944,-0.08514040288840796,0.0,1.0
1145,44105,44104,9.205244382416332e-17,-7.347965213328691e-10,-9.205244382416332e-17,7.347965213328691e-10,0.0,1.0
1146,5081,7599,0.577702516172594,0.15553758823848665,-0.5770792298278061,-0.12278088149956061,0.0006232863447879211,1.0035858916887113
1147,44668,48264,-1.3690687888643414,0.3021287924561458,1.3685358200876907,-0.2872056667098813,-0.0005329687766506552,1.0
1148,6689,6103,-0.32181850495613995,0.052992946800371865,0.32189853110204725,-0.053814836947536915,8.002614590729706e-5,1.0
1149,8317,8318,0.8279999979553433,0.3233622365992108,-0.8279999979553433,-0.2716666943596433,0.0,1.0028227755579435
1150,6140,44068,-0.827613710024206,2.4207642492081134,0.8288720992999581,-2.2427928366588445,0.0012583892757520587,1.0
1151,45566,45564,0.332613791400703,-0.06627868479327688,-0.3324365649743341,0.07436363657022411,0.00017722642636891495,1.0
1152,5211,5213,0.6777603697377664,-0.35779402048742703,-0.6777603697377664,0.44180806364729275,0.0,1.0321157124199505
1153,6783,45900,-0.18767834222111862,-0.07222998065007502,0.18767834222111862,0.07663660110069159,0.0,1.05
1154,47339,47337,0.2252660558019508,-0.06731407975286836,-0.2251637370774948,0.07286487055460485,0.00010231872445601309,1.0
1155,5641,5643,0.46141893366511666,0.16247930903408475,-0.46060378127951224,-0.13379558664816388,0.0008151523856044229,0.9824747460498461
1156,8441,7953,0.30024548760758824,0.14834525198084236,-0.30024548760758824,-0.14933254809520236,0.0,1.0
1157,5352,7957,-0.20091939173423695,0.018953814692845447,0.20214127361813367,-0.01855978386085959,0.0012218818838967138,1.0
1158,7279,46170,-1.299125172542086,0.07224438511445896,1.299125172542086,-0.05498109480716096,0.0,1.0
1159,8440,7954,-0.3127392896377575,-0.13726851229075443,0.3127392896377575,0.1496500410759154,0.0,1.0
1160,5371,42330,0.3885904208666053,0.20050740256233557,-0.38850051953878667,-0.20102946115021159,8.990132781860893e-5,0.8980921338241571
1161,7955,7953,0.0,4.0592240679870883e-10,0.0,-4.0592240679870883e-10,0.0,1.0
1162,8163,44498,-1.6670491825980562,0.2185031772494881,1.6670491825980562,-0.20692070235620008,0.0,1.0
1163,48676,48680,0.5952665682523156,-0.0025446132369341123,-0.5949853032984193,-0.0005120251776998819,0.0002812649538963541,1.0
1164,45092,45091,-0.6919095600295309,0.031271971463471715,0.6919095600295309,0.016087605795036097,0.0,1.0
1165,7911,47523,-1.032777333687506,0.2699795300716639,1.0351694498970407,-0.26377333534766284,0.0023921162095348336,1.0
1166,7279,46165,-1.4117565108180403,0.08942924033382837,1.4117565108180403,-0.06902410771948553,0.0,1.0
1167,8317,8318,0.8279999979553433,0.3233622365992108,-0.8279999979553433,-0.2716666943596433,0.0,1.0028227755579435
1168,44532,46510,0.25133893320951467,-0.15403652749493624,-0.25133893320951467,0.16118722118336493,0.0,1.0
1169,46734,47337,-0.5586235407557449,0.17701681417020154,0.5586235407557449,-0.1747480111174866,0.0,1.05
1170,5258,5242,0.0,0.0,0.0,0.0,0.0,1.0
1171,7956,7954,0.0,4.1531933447913616e-10,0.0,-4.1532643990649376e-10,0.0,1.0
1172,5252,5253,0.12364239206721317,0.03145824237039374,-0.12364239206721317,-0.027864298741918425,0.0,0.9988463748929914
1173,42334,42335,0.0,-1.5011885068361153e-9,0.0,1.5011885068361153e-9,0.0,1.0
1174,5838,44920,-0.07900000408206635,-0.027000013248151412,0.07900745858358553,0.026938532823261675,7.45450151917737e-6,1.0
1175,5623,5626,0.1534673628324054,-0.1445219847488488,-0.1534673628324054,0.14426662350771835,0.0,1.0
