ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
44995,1,0.9934049529059518,-6.098705243773755,0.0,0.0,0.0,0.0,0.0,4.5596333822146346e-5
44996,1,0.9854982711854093,-6.226552783476023,0.0,0.0,0.0,0.0,0.0,4.529300302958895e-5
45000,1,0.9862168811457157,-7.482547145810863,0.0,0.0,0.0,0.0,0.0,4.5138431522797835e-5
45002,1,1.0072558955614166,26.389464727613873,0.0,0.0,-0.618,0.0356,0.0,-0.0003743063284811718
45007,1,0.9855143705455071,-7.474875556245046,0.0,0.0,0.0,0.0,0.0,4.510801000872435e-5
45015,1,0.9887807415117144,12.745492558452117,0.0,0.0,-0.43200000000000005,0.0213,0.0,-4.468635807114793e-6
45019,1,1.059346381669349,3.5858495679968003,0.0,0.0,0.0,0.0,0.0,8.686312754163604e-6
45034,1,0.999803190952457,3.38092994079272,0.0,0.0,0.0,0.0,0.0,-3.217283641184392e-5
45035,1,0.9956953936485399,4.6032366980187795,0.0,0.0,0.0,0.0,0.0,-3.261258387717394e-5
45036,1,0.9957527885406073,4.59311645756663,0.0,0.0,0.0,0.0,0.0,-3.260506078516779e-5
45037,1,0.9997822114077454,3.386276891332775,0.0,0.0,0.0,0.0,0.0,-3.217340751356697e-5
45038,1,0.9955351486036934,4.608864395357572,0.0,0.0,0.0,0.0,0.0,-3.2592474692010406e-5
45039,1,0.9956400199478467,4.66968016845062,0.0,0.0,0.0,0.0,0.0,-3.2629783603629625e-5
45040,1,0.9998059461012588,3.38091708455057,0.0,0.0,0.0,0.0,0.0,-3.2172236907592817e-5
45041,1,0.995752420955571,4.602904415096873,0.0,0.0,0.0,0.0,0.0,-3.260203125910251e-5
45042,1,0.995737978631899,4.5931737391527765,0.0,0.0,0.0,0.0,0.0,-3.260637876894767e-5
45046,1,1.0623073503332572,3.330764183261259,0.0,0.0,0.0,0.0,0.0,1.795466486704919e-5
45047,1,1.0623052746389552,3.330764201493166,0.0,0.0,0.0,0.0,0.0,1.7954735001577462e-5
45048,1,0.965827781705409,13.782602459647814,0.0,0.0,-0.252,0.151,0.0,-0.0005334368844447125
45049,1,0.9950904770705619,4.607680560337628,0.0,0.0,0.0,0.0,0.0,-3.233084538272498e-5
45050,1,0.9957827791534215,4.521752317918506,0.0,0.0,0.0,0.0,0.0,-3.2325782300839566e-5
45051,1,0.9963940703549726,5.928056139847635,0.0,0.0,-0.205,0.0271,0.0,-3.254473681665156e-5
45052,1,0.9980900627547433,6.065377269841067,0.0,0.0,-0.193,0.0265,0.0,-3.2590516438226965e-5
45053,1,1.0012620828101302,-6.203615152699857,0.0,0.0,0.0,0.0,0.0,4.838403300045554e-5
45054,1,1.0020450971431476,-6.464516371968982,0.0,0.0,0.0,0.0,0.0,4.824112754264248e-5
45055,1,0.9880213315290269,-4.780831947805715,0.0,0.0,-0.243,0.154,0.0,5.0142272999632444e-5
45056,1,0.9864425638503701,-4.427912129336752,0.0,0.0,-0.243,0.154,0.0,5.0401659434961444e-5
45083,1,0.9932522675235637,11.579473287689714,0.0,0.0,-0.207,0.0613,0.0,-0.00047730057485070664
45084,1,0.9960459074301998,10.197592156214276,0.0,0.0,0.0,0.0,0.0,-0.00047025237139278794
45085,1,1.0004078035222286,9.035867365030755,0.0,0.0,0.0,0.0,0.0,-0.0004634150549046978
45086,1,1.0009200058309837,8.51670637305866,0.0,0.0,0.0,0.0,0.0,-0.0004601587338063281
45090,1,0.9958337335809062,26.394556746855784,0.0,0.0,-1.3869999999999998,-0.006649,0.0,-0.0004540345377187159
45091,1,0.9931957471933105,25.137911414110988,0.0,0.0,0.0,0.0,0.0,-0.000453696705974163
45092,1,0.9940801576782429,21.119571740484258,0.0,0.0,0.0,0.0,0.0,-0.0004468832603889767
45107,1,1.0561797434152687,5.557424394682854,0.0,0.0,0.0,0.0,0.0,0.0003815204355189141
45108,1,1.0049684486072104,13.057764533971808,0.0,0.0,-2.349,0.0758,0.0,0.00039801552076779303
45109,1,0.9988336257997916,9.982819309501862,0.0,0.0,0.0,0.0,0.0,0.0003945252931576234
45110,1,1.0576197407827281,5.836710628078986,0.0,0.0,0.0,0.0,0.0,0.00038254891761656023
45123,1,1.0031486092404602,27.733174748970512,0.0,0.0,-0.843,-0.01821,0.0,-0.00036950962976368447
45124,1,1.0003493864455972,23.848164930405783,0.0,0.0,0.0,0.0,0.0,-0.0003672589812016232
45125,1,1.0549358127124386,17.987556634283823,0.0,0.0,0.0,0.0,0.0,-0.00035141642777416804
45134,1,0.9916043205512188,1.5924714626140068,0.0,0.0,-0.29600000000000004,0.0189,0.0,5.023800970423238e-5
45135,1,0.9903029956656836,2.2825278754417364,0.0,0.0,-0.239,0.00501,0.0,5.041332265518963e-5
45136,1,0.9926316421752442,-0.846857929203708,0.0,0.0,0.0,0.0,0.0,4.9145455354377466e-5
45137,1,0.9885734926352411,1.0820470306842915,0.0,0.0,0.0,0.0,0.0,5.016980267692049e-5
45138,1,0.9876010565457356,1.9537284879535992,0.0,0.0,0.0,0.0,0.0,5.03968728905108e-5
45141,1,0.9960145056369709,-3.409491068863263,0.0,0.0,0.0,0.0,0.0,4.846828323178887e-5
45145,1,0.9918516665763897,-1.7971365804218342,0.0,0.0,0.0,0.0,0.0,4.949770711183683e-5
45167,1,0.9929500133191875,-3.4183685103681363,0.0,0.0,0.0,0.0,0.0,3.3843821582673486e-6
45168,1,0.9937322975729892,-4.340634077184536,0.0,0.0,0.0,0.0,0.0,3.368464572877763e-6
45169,1,0.9955675760597332,-5.329399625677221,0.0,0.0,0.0,0.0,0.0,3.339963668681185e-6
45170,1,0.9977769283843148,-2.086780914098131,0.0,0.0,-0.21600000000000003,-0.01719,0.0,3.371372758210933e-6
45171,1,1.0004018687636318,-2.828801277601709,0.0,0.0,-0.14400000000000002,-0.01719,0.0,3.343754031234825e-6
45172,1,1.0006775051661243,-4.139868786970082,0.0,0.0,-0.14400000000000002,-0.01719,0.0,3.3198067232237165e-6
45175,1,0.9933506499610547,-5.889778070471837,0.0,0.0,0.0,0.0,0.0,3.3579960602516242e-6
45179,1,0.9940493388518481,-6.3037450404182085,0.0,0.0,0.0,0.0,0.0,3.3456805330117945e-6
45184,1,0.987500698053746,-7.068595567450118,0.0,0.0,0.0,0.0,0.0,-2.1288539328357504e-5
45187,1,0.9874994369107888,-7.068595567450118,0.0,0.0,0.0,0.0,0.0,-2.128859312100057e-5
45201,1,1.0421351453037924,4.057012978507502,0.0,0.0,0.0,0.0,0.0,-1.3201678257740892e-5
45202,1,1.006750886471989,9.152490436567811,0.0,0.0,0.0,0.0,0.0,-1.4516433760446218e-5
45203,1,0.9959383926475005,11.678639249186201,0.0,0.0,-0.909,0.3,0.0,-1.4976849396806524e-5
45204,1,1.077651524514731,-11.24856903996042,0.0,0.0,0.0,0.0,0.0,4.984709454364993e-5
45205,1,1.0053127763406586,-10.00447089743974,0.0,0.0,0.0,0.0,0.0,5.218764662794885e-5
45206,1,0.9895502923918731,-8.869642182672086,0.0,0.0,-0.198,0.185,0.0,5.417356769583634e-5
45207,1,1.0506571501800408,5.127299338392131,0.0,0.0,0.0,0.0,0.0,-3.910887444419039e-5
45208,1,0.9903020252709661,6.715132997175918,0.0,0.0,0.0,0.0,0.0,-4.005917661739721e-5
45209,1,0.983864782751406,8.180029085981763,0.0,0.0,-0.228,0.07780000000000001,0.0,-4.078596511229786e-5
45210,1,0.9880821449552215,-19.006787956836888,0.0,0.0,0.0,0.0,0.0,3.228132042976662e-5
45211,1,0.9784603593267136,16.662951573303772,0.0,0.0,-2.1,0.764,0.0,-0.0005342366196949451
45212,1,0.9889628634407293,-17.40603808106703,0.0,0.0,-0.159,0.028399999999999998,0.0,3.2718194466511715e-5
45213,1,0.9906856859188203,-19.921748021293634,0.0,0.0,0.0,0.0,0.0,3.2011712444577186e-5
45214,1,0.9841358234358284,-4.822496353373614,0.0,0.0,-0.21600000000000003,0.212,0.0,5.195880450752763e-5
45219,1,1.028367128812269,-4.224819761306188,0.0,0.0,-0.27,-0.1051,0.0,3.8725223513495214e-6
45220,1,1.0678426746256142,-8.82887838301097,0.0,0.0,0.0,0.0,0.0,3.917314092010787e-6
45221,1,1.016998642704386,-5.453637707067607,0.0,0.0,0.0,0.0,0.0,3.957805796008328e-6
45222,1,1.0277320748656447,-4.297837950301744,0.0,0.0,-0.27899999999999997,-0.1051,0.0,3.877472921039631e-6
45224,1,1.0171757077372343,-5.4371409687580075,0.0,0.0,0.0,0.0,0.0,3.956702858538286e-6
45229,1,0.9973830903611016,-5.860742661624198,0.0,0.0,-0.5820000000000001,-0.03015,0.0,5.5883162014124095e-5
45230,1,0.9867405717516554,-9.898540049494827,0.0,0.0,0.0,0.0,0.0,5.573119289028005e-5
45231,1,0.9867349236461201,-9.898540049494827,0.0,0.0,0.0,0.0,0.0,5.573182984137793e-5
45276,1,0.9820272651396323,12.396957487739483,0.0,0.0,0.0,0.0,0.0,-0.0005119497829988133
45278,1,0.9763728042086343,13.649744952436087,0.0,0.0,-0.253,0.1,0.0,-0.0005208149490949164
45279,1,0.9909200110212177,11.160570063359105,0.0,0.0,0.0,0.0,0.0,-0.0005017340588027151
45288,1,1.0195825915577583,16.285147077920847,0.0,0.0,0.0,0.0,0.0,-0.0008686558892938684
45293,1,1.0212046752711186,18.065551750600957,0.0,0.0,-0.092,0.0397,0.0,-0.0008914523558716979
45294,1,1.010684073338667,18.420265439401085,0.0,0.0,-0.184,0.10300000000000001,0.0,-0.0009067553986889827
45295,1,1.025221999910938,16.80425433162613,0.0,0.0,0.0,0.0,0.0,-0.0008761306925126378
45296,1,1.0185286964165632,17.32371055094736,0.0,0.0,0.0,0.0,0.0,-0.0008885272701958335
45297,1,1.041079211242162,1.645358281419298,0.0,0.0,0.0,0.0,0.0,-1.9503939565101386e-5
45298,1,1.041064636856639,1.645358281419298,0.0,0.0,0.0,0.0,0.0,-1.9504485383240957e-5
45299,1,1.0700686583697188,-15.669499637677447,0.0,0.0,0.0,0.0,0.0,-1.6812885486644394e-5
45300,1,1.0700568523962937,-15.669491843113676,0.0,0.0,0.0,0.0,0.0,-1.681325422897155e-5
45301,1,1.0708923770587202,-8.03126264113233,0.0,0.0,0.0,0.0,0.0,3.1766856808147637e-6
45302,1,1.0708931393619203,-8.03126301124458,0.0,0.0,0.0,0.0,0.0,3.1766810665314862e-6
45303,1,1.0681797298735576,-9.042249737373693,0.0,0.0,0.0,0.0,0.0,4.469843357129808e-5
45304,1,1.0681903439653582,-9.042264326702513,0.0,0.0,0.0,0.0,0.0,4.469753154812225e-5
45314,1,1.0084564740464819,-18.416353002995937,0.0,0.0,0.0,0.0,0.0,0.00015354748975978527
45315,1,1.0085037355227144,-18.416427438744183,0.0,0.0,0.0,0.0,0.0,0.00015353280896908544
45316,1,1.0084564740464819,-18.416353002995937,0.0,0.0,0.0,0.0,0.0,0.00015354748975978524
45317,1,1.0085037355227144,-18.416427438744183,0.0,0.0,0.0,0.0,0.0,0.0001535328089690854
45318,1,0.9905528059712279,-25.050165458049094,0.0,0.0,0.0,0.0,0.0,0.00016535045015375645
45319,1,0.9906906546658701,-25.05041810614984,0.0,0.0,0.0,0.0,0.0,0.00016530310243577202
45320,1,0.9905528059712279,-25.050165458049094,0.0,0.0,0.0,0.0,0.0,0.00016535045015375643
45321,1,0.9906906546658701,-25.05041810614984,0.0,0.0,0.0,0.0,0.0,0.00016530310243577202
45324,1,0.9964305818869856,27.469438929144427,0.0,0.0,-2.804,-0.03383,0.0,-0.00045706026569647656
45325,1,0.9939278688506933,25.216306764375833,0.0,0.0,0.0,0.0,0.0,-0.00045608815591470774
45326,1,0.9950480233412384,20.82587413312578,0.0,0.0,0.0,0.0,0.0,-0.00044619391011630556
45333,1,0.9962837677591375,17.093481143329083,0.0,0.0,0.0,0.0,0.0,-0.00026534814069870745
45334,1,0.9954532568781617,20.226956629773664,0.0,0.0,0.0,0.0,0.0,-0.00026897806825555313
45335,1,1.0022899363821869,23.302729409733775,0.0,0.0,-0.599,-0.01978,0.0,-0.00026953893162389375
45372,1,1.0127529846324104,17.648609874536664,0.0,0.0,-0.391,0.011699999999999999,0.0,-4.4814887938670665e-5
45373,1,0.9964465149512889,12.193869787478544,0.0,0.0,0.0,0.0,0.0,-4.342868046893922e-5
45374,1,0.9935618524222476,16.221701559402057,0.0,0.0,0.0,0.0,0.0,-4.432947468091261e-5
45375,1,0.9671564944503417,7.618170050470514,0.0,0.0,0.0,0.0,0.0,8.864389256647318e-5
45376,1,0.9658617050623519,11.804941362800019,0.0,0.0,0.0,0.0,0.0,9.05343782942529e-5
45377,1,0.9672560395791788,14.754696188854634,0.0,0.0,-0.539,-0.01771,0.0,9.07098169829376e-5
45475,1,1.0028688987973873,18.743601696174498,0.0,0.0,0.0,0.0,0.0,-0.00029638128151579014
45476,1,1.0024991618472654,20.803548022677806,0.0,0.0,0.0,0.0,0.0,-0.0003002848137689604
45477,1,1.0044967170698562,22.86595175456249,0.0,0.0,-0.337,0.0268,0.0,-0.0003025761869357935
45490,1,0.9988659890891981,6.4683345690860286,0.0,0.0,0.0,0.0,0.0,-8.930828740909634e-7
45491,1,0.998706088685556,5.764929032262648,0.0,0.0,0.0,0.0,0.0,-8.907991349694674e-7
45492,1,0.9988004374165592,6.429031538666754,0.0,0.0,0.0,0.0,0.0,-8.936965921042229e-7
45493,1,1.0079578540945664,9.373400044813007,0.0,0.0,-1.133,-0.07942,0.0,-8.914145888364756e-7
45494,1,1.008006257348634,8.839036579959345,0.0,0.0,-0.9440000000000001,-0.06136,0.0,-8.897698837023563e-7
45495,1,1.009109779394478,9.726504817914924,0.0,0.0,-1.133,-0.08691,0.0,-8.918260747460224e-7
45500,1,0.9993406876718002,2.6312229746776645,0.0,0.0,0.0,0.0,0.0,-8.815637023871528e-7
45505,1,0.9993483944529328,2.6074196191155,0.0,0.0,0.0,0.0,0.0,-8.814299210306017e-7
45510,1,1.047886200687745,6.35094244761655,0.0,0.0,0.0,0.0,0.0,-4.0274465974774155e-5
45511,1,1.047886200687745,6.35094244761655,0.0,0.0,0.0,0.0,0.0,-4.027446597477415e-5
45512,1,1.048332018820736,6.342982812132476,0.0,0.0,0.0,0.0,0.0,-4.0263274035949176e-5
45513,1,1.0478751551383771,6.350951937976649,0.0,0.0,0.0,0.0,0.0,-4.027531225244695e-5
45514,1,1.0478751551383771,6.350951937976649,0.0,0.0,0.0,0.0,0.0,-4.0275312252446945e-5
45515,1,1.0483200396815668,6.342994487484008,0.0,0.0,0.0,0.0,0.0,-4.026419082009795e-5
45517,1,0.9830636874458437,15.469728368005883,0.0,0.0,0.0,0.0,0.0,0.00010936573567939291
45518,1,0.9830587725741025,15.469728368005883,0.0,0.0,0.0,0.0,0.0,0.00010936682922240566
45528,2,0.9930883221898315,-23.076765516252145,0.0,0.0,0.0,0.0,0.0,0.0
45535,1,1.0122138266519347,20.322641097376856,0.0,0.0,0.0,0.0,0.0,-0.0004005706208517381
45536,1,1.0065414897275997,22.750940284227053,0.0,0.0,-0.601,0.13699999999999998,0.0,-0.0004093302837881987
45548,1,1.0535833883301469,5.640899942644846,0.0,0.0,0.0,0.0,0.0,-0.000304539616987047
45549,1,0.9995943607131971,7.0943031454751555,0.0,0.0,0.0,0.0,0.0,-0.00030998849711046225
45550,1,0.9952331549156129,8.889825372381594,0.0,0.0,-0.324,0.08410000000000001,0.0,-0.0003155826156257384
45551,1,1.0028013170791015,5.8520093253807195,0.0,0.0,0.0,0.0,0.0,-0.00030533720760195964
45552,1,0.9996504646296598,7.127394593484975,0.0,0.0,0.0,0.0,0.0,-0.00030951445100784304
45553,1,0.997637899615723,8.683578361750708,0.0,0.0,-0.336,0.076,0.0,-0.00031368694601495374
45563,1,1.0107932588047706,18.237497702646134,0.0,0.0,0.0,0.0,0.0,-0.0003897432633086271
45564,1,1.0108869798095548,18.198820490894576,0.0,0.0,0.0,0.0,0.0,-0.00038963370502653164
45565,1,1.006098934531285,19.230294397998144,0.0,0.0,0.0,0.0,0.0,-0.00039386865410518507
45566,1,1.0061802288767028,19.619344072993428,0.0,0.0,0.0,0.0,0.0,-0.00039430330893543744
45567,1,1.0068128078643095,20.546293421858664,0.0,0.0,-0.397,0.0755,0.0,-0.00042393730523092256
45568,1,1.0067207929884399,20.749402995672828,0.0,0.0,-0.405,0.0755,0.0,-0.0004247252806568815
45569,1,1.0062496142657618,20.41409735095139,0.0,0.0,-0.40299999999999997,0.0755,0.0,-0.0004232325852869898
45570,1,1.009478850700613,18.44836546577497,0.0,0.0,0.0,0.0,0.0,-0.00041739942647781486
45571,1,1.009596055015921,18.468600087974533,0.0,0.0,0.0,0.0,0.0,-0.00041760343193368983
45572,1,1.0094213769181357,18.494858262967654,0.0,0.0,0.0,0.0,0.0,-0.0004173389532163198
45573,1,1.0145311883051182,16.18921157363823,0.0,0.0,0.0,0.0,0.0,-0.0004074729359929691
45577,1,1.0145227432691275,16.198560919926127,0.0,0.0,0.0,0.0,0.0,-0.00040752454386267715
45604,1,0.965617821505756,-8.564074487033645,0.0,0.0,0.35,0.115,0.0,0.0001319015443081783
45606,1,0.9800577201417597,-24.851343038544933,0.0,0.0,0.035,0.012,0.0,-0.00019976412611022053
45629,1,0.9976115736744401,3.382411634200626,0.0,0.0,0.0,0.0,0.0,-3.205665617396413e-5
45631,1,0.9952962956833099,4.605672345728217,0.0,0.0,0.0,0.0,0.0,-3.2310140422444994e-5
45632,1,0.9956565522036177,4.520813121390563,0.0,0.0,0.0,0.0,0.0,-3.229525127919452e-5
45633,1,0.997746641195025,6.147494915530806,0.0,0.0,-0.205,0.0232,0.0,-3.253343364609671e-5
45634,1,0.9988177436357976,6.1285931580342075,0.0,0.0,-0.193,0.0222,0.0,-3.2531992799997334e-5
45638,1,0.9976171925127779,3.3822102389204978,0.0,0.0,0.0,0.0,0.0,-3.2053002614455764e-5
45900,1,1.0197256947539028,18.83459259843542,0.0,0.0,0.0,0.0,0.0,-0.0003956192747257516
45901,1,1.0197729347324767,18.83459259843542,0.0,0.0,0.0,0.0,0.0,-0.000395582621010279
45906,1,1.010230843292952,22.057249057313825,0.0,0.0,0.0,0.0,0.0,-0.00037680468509832573
45907,1,1.0114684151023046,21.75118274847991,0.0,0.0,0.0,0.0,0.0,-0.0003754234189280884
45908,1,1.004439367410777,24.343187061031774,0.0,0.0,-0.324,0.107,0.0,-0.0003867601518643871
45909,1,1.0043409761880286,24.09134091689707,0.0,0.0,-0.273,0.0962,0.0,-0.0003862865843085757
45910,1,1.002050823991799,24.31833078336427,0.0,0.0,-0.336,0.0827,0.0,-0.00038155479174268567
45911,1,1.0142567200470194,20.110940935406816,0.0,0.0,0.0,0.0,0.0,-0.00036535063842108457
45912,1,1.0143088232831836,20.10371156886552,0.0,0.0,0.0,0.0,0.0,-0.0003654016776659665
45923,1,1.0227770134485767,17.549997519117927,0.0,0.0,0.0,0.0,0.0,-0.0008950374488480178
45924,1,1.0228187071106867,17.549997519117927,0.0,0.0,0.0,0.0,0.0,-0.0008949644821387633
45925,1,0.9943796373902544,-18.51508665574327,0.0,0.0,0.0,0.0,0.0,3.329502416326368e-5
45926,1,0.9866576948594926,-17.470880132894646,0.0,0.0,-0.18899999999999997,0.11599999999999999,0.0,3.4120626631429206e-5
45948,1,1.0139688056220795,9.435764241490604,0.0,0.0,0.0,0.0,0.0,-0.00014465496411843933
45949,1,1.0139906971365664,9.435764241490604,0.0,0.0,0.0,0.0,0.0,-0.00014464871651208414
45950,1,0.9491862808593278,-25.753244500894986,0.0,0.0,0.0,0.0,0.0,-0.0017157350682663248
45951,1,0.9486559359430817,-25.75124118817736,0.0,0.0,0.0,0.0,0.0,-0.0017176736554986437
45952,1,0.9487268910539713,-25.740240305596906,0.0,0.0,0.0,0.0,0.0,-0.0017137353860480196
45953,1,0.9759881503696286,-18.118592993459956,0.0,0.0,0.0,0.0,0.0,-0.0004615508703902756
45989,1,1.0911346353324776,0.29177652814183597,0.0,0.0,0.0,0.0,0.0,7.858074516709555e-5
45990,1,1.0909108789794013,0.33603983686749983,0.0,0.0,0.0,0.0,0.0,7.86464294397668e-5
45991,1,1.0130854383846974,4.878148429445227,0.0,0.0,0.0,0.0,0.0,8.44778140718061e-5
45992,1,1.0064996144779963,7.656255921009853,0.0,0.0,-3.6,0.9129999999999999,0.0,8.693158485593957e-5
45996,1,0.949246170640332,-25.742238796337922,0.0,0.0,0.0,0.0,0.0,-0.0017118413150846877
46026,1,1.0052247303815645,20.29295214165962,0.0,0.0,0.0,0.0,0.0,-0.0003614319013801213
46031,1,1.0014575086643998,22.135735017014337,0.0,0.0,0.0,0.0,0.0,-0.000366521978961088
46032,1,1.0024465067389852,22.931314913948633,0.0,0.0,0.0,0.0,0.0,-0.00037001139731080525
46035,1,1.0028030105049262,25.367797220492857,0.0,0.0,-0.38,0.0269,0.0,-0.000371517186582592
46036,1,1.0098463040743078,26.46071892442029,0.0,0.0,-0.578,0.0493,0.0,-0.00037637238714462125
46037,1,1.0134443040538934,9.483571490096848,0.0,0.0,0.0,0.0,0.0,-0.00014488726728186194
46038,1,1.0134581818323363,9.483535887537778,0.0,0.0,0.0,0.0,0.0,-0.0001448833201836173
46039,1,1.003325705953906,-7.926562456298318,0.0,0.0,0.0,0.0,0.0,0.0010325386518351548
46040,1,1.0032389082974944,-7.926464287255135,0.0,0.0,0.0,0.0,0.0,0.0010327180334868894
46055,1,0.974609289731227,-5.147302829965033,0.0,0.0,0.0,0.0,0.0,-0.000349986380610394
46056,1,0.9747188762800374,-5.147473540397131,0.0,0.0,0.0,0.0,0.0,-0.0003499069084035225
46088,1,0.9891691928702306,5.05929587411744,0.0,0.0,-0.054000000000000006,-0.04812,0.0,-4.428005601616429e-5
46092,1,0.9850241162027803,12.001957536292553,0.0,0.0,0.0,0.0,0.0,-0.0005088357938510696
46095,1,0.9889771843891118,11.444923309389461,0.0,0.0,0.0,0.0,0.0,-0.000504130016635695
46100,1,1.0156772895230193,-8.842159643449145,0.0,0.0,0.0,0.0,0.0,3.9251371454047635e-6
46104,1,1.0156940629753046,-8.845404707607011,0.0,0.0,0.0,0.0,0.0,3.924885044729719e-6
46110,1,1.0095119086446056,-7.695845923710852,0.0,0.0,0.0,0.0,0.0,3.982796244707198e-6
46111,1,1.0093530767490742,-7.687755723475588,0.0,0.0,0.0,0.0,0.0,3.984905337831987e-6
46112,1,1.0056155337675352,-6.435502820471939,0.0,0.0,-0.172,0.049400000000000006,0.0,4.05277036325283e-6
46113,1,1.0049939147636793,-6.410826490415755,0.0,0.0,-0.172,0.051100000000000007,0.0,4.056529946713345e-6
46137,1,1.000248871370964,2.4211978013943067,0.0,0.0,0.0,0.0,0.0,6.150918236381556e-5
46138,1,0.9923152756903253,7.224099605700872,0.0,0.0,0.0,0.0,0.0,6.395386001916332e-5
46139,1,0.9994139654870122,11.3753413864214,0.0,0.0,-0.599,0.0,0.0,6.462351559608161e-5
46154,1,0.9849134108711347,2.0007164826554535,0.0,0.0,-0.479,0.0836,0.0,0.00017123839043877803
46155,1,0.9860901426553678,0.029559893981328664,0.0,0.0,0.0,0.0,0.0,0.00016903448517803464
46156,1,0.9683871384400832,-2.2139527740121254,0.0,0.0,0.0,0.0,0.0,0.00016535612211974408
46157,1,0.9915137137506237,24.62298968017442,0.0,0.0,0.0,0.0,0.0,-0.0004551412288967952
46158,1,0.9924701365994605,24.757384080480463,0.0,0.0,0.0,0.0,0.0,-0.0004563281586820301
46159,1,0.9933449887726655,27.70334564652831,0.0,0.0,-0.634,-0.01717,0.0,-0.0004564051983999168
46160,1,0.9948917694136549,27.86348774252861,0.0,0.0,-0.667,-0.007372999999999999,0.0,-0.0004584255409751459
46165,1,0.992790883174932,21.874511768817143,0.0,0.0,0.0,0.0,0.0,-0.00044970799109389
46170,1,0.9929563345903955,21.806870086766274,0.0,0.0,0.0,0.0,0.0,-0.00044943849748202625
46183,1,1.0040707866149066,2.1200414649861927,0.0,0.0,0.5,0.102,0.0,1.802873827431796e-5
46191,1,1.0069540749980932,10.618001392277124,0.0,0.0,0.0,0.0,0.0,-2.355724045220207e-5
46192,1,1.0069524210031977,10.618001392277124,0.0,0.0,0.0,0.0,0.0,-2.355731820869567e-5
46201,1,0.996791498276608,21.139791449753975,0.0,0.0,-1.2570000000000001,0.157,0.0,-0.00023992537164941322
46202,1,1.0007979344662743,18.74236661425517,0.0,0.0,0.0,0.0,0.0,-0.00023667530841087005
46241,1,1.0745587016238578,-10.944162569846213,0.0,0.0,0.0,0.0,0.0,4.7033004836272714e-5
46242,1,1.0745552972236627,-10.943824315090596,0.0,0.0,0.0,0.0,0.0,4.703335852107659e-5
46243,1,1.0091016465258245,-9.392990262729992,0.0,0.0,0.0,0.0,0.0,4.858505351887524e-5
46244,1,0.9987862014614823,-7.8183222038602205,0.0,0.0,-0.684,0.337,0.0,5.001707004187726e-5
46258,1,0.9880647069624946,12.013054142295179,0.0,0.0,-0.28800000000000003,0.0337,0.0,-4.219583739355383e-5
46267,1,1.0151193832570249,10.125319992552225,0.0,0.0,0.0,0.0,0.0,-0.000189528549473645
46268,1,1.0008951698524422,15.375347596723204,0.0,0.0,-0.508,0.0974,0.0,-0.00019952525163158488
46284,1,0.9844906411584552,4.559404800248622,0.0,0.0,0.0,0.0,0.0,-5.971797105809571e-5
46285,1,0.9844999235052451,4.559386810641721,0.0,0.0,0.0,0.0,0.0,-5.9716851285193246e-5
46355,1,0.9679820811899988,0.8572060581790933,0.0,0.0,-0.171,0.0139,0.0,0.00031137574380620605
46368,1,1.0035632374008385,-9.902993341004908,0.0,0.0,0.0,0.0,0.0,5.2392816766143145e-5
46369,1,1.004382618484829,-9.947037586777013,0.0,0.0,0.0,0.0,0.0,5.22975264379768e-5
46370,1,1.0027352935876186,-9.845431865900467,0.0,0.0,0.0,0.0,0.0,5.249274994637372e-5
46371,1,1.0235074652551226,-11.086197619666624,0.0,0.0,0.0,0.0,0.0,5.015918876864937e-5
46375,1,0.9877558753988509,-8.764164692379946,0.0,0.0,-0.21600000000000003,0.20199999999999999,0.0,5.4394775556160086e-5
46376,1,0.9886421331218557,-8.810469737494103,0.0,0.0,-0.207,0.193,0.0,5.428641328791367e-5
46377,1,0.9870326679791062,-8.705301983204016,0.0,0.0,-0.225,0.209,0.0,5.448771897943555e-5
46378,1,1.004557828490253,19.239804452535985,0.0,0.0,0.0,0.0,0.0,-0.0005126498997532114
46379,1,1.00416283977103,19.28659591312294,0.0,0.0,0.0,0.0,0.0,-0.0005131320061331022
46380,1,1.0042227521083273,19.32486715290241,0.0,0.0,0.0,0.0,0.0,-0.0005130979475756696
46381,1,1.004192679864174,19.28629197716516,0.0,0.0,0.0,0.0,0.0,-0.0005131030357721535
46382,1,1.004252588441619,19.324563273371254,0.0,0.0,0.0,0.0,0.0,-0.0005130689918061492
46383,1,0.9999558859032635,21.109552821897932,0.0,0.0,-0.14800000000000002,0.0358,0.0,-0.0005215410574395966
46415,1,0.9954086556952045,10.148321312445798,0.0,0.0,0.0,0.0,0.0,-0.00047015240501031304
46416,1,0.9956891841920926,10.295498205880342,0.0,0.0,0.0,0.0,0.0,-0.00047080147456490004
46417,1,0.9949969594604642,10.2421382675204,0.0,0.0,0.0,0.0,0.0,-0.0004706963876840323
46418,1,0.9957089382631797,10.295494668918522,0.0,0.0,0.0,0.0,0.0,-0.00047078279440911525
46419,1,0.9950167228608423,10.242134726426327,0.0,0.0,0.0,0.0,0.0,-0.00047067768977172365
46420,1,0.9918653437210471,11.475190396845154,0.0,0.0,-0.198,0.0613,0.0,-0.0004771808902624042
