ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
248,5060,5750,5.969291152532513,-2.4421452087404503,-5.875514921877824,-1.4660611314634358,0.09377623065468921
249,6249,6752,-0.10958317624283274,0.02076003105544856,0.10967334582046483,-0.026570718494862713,9.016957763208211e-5
250,44693,44694,-0.2969481670707859,0.00033168283936472337,0.2990000000000002,0.001523756826140997,0.0020518329292142923
251,5361,5364,1.5064514515277135e-8,-0.008088993877328515,4.535217687506865e-16,-0.00026314749845226095,1.5064514968798903e-8
252,5782,5961,-0.4486966376319541,0.0316059527080102,0.45481400649079884,-0.22259095565931114,0.0061173688588447295
253,44611,44617,-0.535660754798297,0.058665089236518905,0.54,-0.060882109248866154,0.004339245201703035
254,5725,5720,-0.9598913088991333,-0.15739975794462358,0.960230334361667,-1.146533536081457,0.00033902546253372634
255,8797,8798,-0.21733200879113004,0.14299763206608768,0.21800000000000144,-0.14009581870514504,0.0006679912088713991
256,5742,8746,-0.05390446308430459,-0.05316077602970589,0.05399999999999995,0.047204363647174806,9.553691569536005e-5
257,5837,5211,1.7700042147537176,0.46128739500023885,-1.766345936785234,-0.45252465519210505,0.003658277968483503
258,5133,47172,-0.10700000000012246,9.568576933816075e-5,0.10700000000012246,-9.556481381878257e-5,0.0
259,5046,6109,-0.16285676471918517,0.042928758521924376,0.16299999999999845,-0.08068176182278833,0.00014323528081328085
260,5315,5959,0.32399999999999984,-0.09975544146209374,-0.3236861770930336,0.03756080103313779,0.0003138229069662435
261,44910,44911,-0.3885628144152246,0.024158814956083144,0.3900000000000003,-0.09938787734948935,0.0014371855847756798
262,5371,8440,-1.5650114409424034,-0.1538322121416749,1.5782264695371848,0.10587678351267596,0.013215028594781408
263,45086,5202,1.3300306357439233,-0.11693115785372102,-1.3144392009880395,-0.005850950290461426,0.01559143475588387
264,6228,6229,-0.1794976458475876,-0.029361118400875373,0.17999999999999933,0.01616796834745212,0.0005023541524117325
265,45038,8788,-0.1864929881043374,0.038513976032066716,0.1870000000000001,-0.045567103786001234,0.0005070118956627123
266,6666,6672,-0.18747511598026048,0.046809045278171785,0.18799999999999964,-0.04665831287327274,0.000524884019739158
267,5437,6442,0.687338117450042,-0.04275974943355454,-0.687338117450042,0.20877993782249282,0.0
268,6132,6131,1.712850165365139,-0.35556835516071117,-1.706582540803363,0.33803180603003624,0.006267624561775875
269,6443,6445,11.811883177191852,-3.553795773160142,-11.656711914372416,-0.13191891349000862,0.1551712628194366
270,5728,46355,-0.17029253852799212,0.014935196995756905,0.17100000000000018,-0.014211375743805321,0.0007074614720080641
271,5881,5871,0.9632338324716122,0.5035045078537538,-0.9535504999594603,-0.5478140892286222,0.009683332512151921
272,47660,47656,-0.12972196514404738,-0.013969586111428699,0.12980686660890323,0.010879328118903318,8.49014648558466e-5
273,5098,5092,0.23733592515319493,-0.04204794140300646,-0.23690059874333805,-0.03798648903672489,0.0004353264098568843
274,8141,8139,0.4030000000000005,-0.08382925691889262,-0.40220848732289755,-0.0007401773756988902,0.000791512677102979
275,5353,6653,-0.26861439880386084,0.03795428313678596,0.2700000000000017,-0.035036119730014095,0.0013856011961408399
276,5904,7946,0.39764638266708524,0.0873051243394546,-0.3920729917109835,-0.10592071546247851,0.005573390956101765
277,6706,46258,-0.2872936020084876,0.04111455864262327,0.28800000000000003,-0.033657804162607566,0.000706397991512453
278,47511,5926,1.3621659833912294,-0.3900156054051855,-1.360434253728855,-1.2368334076851788,0.0017317296623744483
279,45035,8339,-0.18650502272588634,0.03729870526211286,0.18699999999999997,-0.04796705274154199,0.0004949772741136282
280,44742,44740,-0.20588782790280508,0.1774611788640026,0.20699999999999846,-0.16905129169492272,0.0011121720971933868
281,5402,47177,-0.23399942020457815,-0.00016171700574345305,0.23400000000381255,0.00015285284482528805,5.797992344014347e-7
282,8220,44827,-0.1615578508244281,0.011419345040620643,0.16158630334444282,-0.0453326619857522,2.8452520014710103e-5
283,7978,7980,-0.3156188029773111,-0.13685446024066644,0.3162519140346978,0.1278450424670367,0.000633111057386726
284,5711,5721,-0.23495194909592876,-0.10529074851865641,0.23545813079752798,0.036458633923499496,0.0005061817015992176
285,6576,6688,-0.0807092423590392,0.005772841692373312,0.08099999999999993,-0.011725328999769705,0.00029075764096073153
286,5420,5401,-2.414117521940744,0.46481529677124156,2.487054426228494,-0.4198157782332461,0.0729369042877499
287,8665,6084,-0.23956163649555187,-0.0018599129403886923,0.23999999999999969,0.005616792857301451,0.000438363504447814
288,5142,5281,0.1775093374754136,0.10021481619752332,-0.1769245060712082,-0.18470605686641245,0.0005848314042053993
289,5679,6220,0.13241877819497633,0.023665169321339052,-0.13241877819497633,0.035626671915804875,0.0
290,5142,44093,0.0,-0.47555519310287764,0.0,0.4759879206852702,0.0
291,44497,44503,-0.740780791408935,0.25217692251916934,0.7429999999999992,-0.2576350663634098,0.00221920859106417
292,8696,5940,-0.29346492405869573,-0.16971065276611877,0.2939999999999998,0.17631436334422548,0.0005350759413040862
293,6233,6265,-0.02666436333445435,-0.016513483303689326,0.026761850036421314,0.013101547866538202,9.748670196696452e-5
294,44109,5211,-1.4766551696687724e-13,0.00035350455103178317,4.2893916500294504e-11,-0.0009199241233829343,4.274625098332763e-11
295,5181,44629,0.26245993437586335,0.02241037189180365,-0.26200863183035206,-0.07370835811415535,0.00045130254551128957
296,5003,5711,1.2050422727847836,0.01680224434333355,-1.1622929033929046,-0.08032068024073191,0.04274936939187901
297,5200,5836,5.936341604045561,1.3676394225829471,-5.905491193169283,-2.5353570355567356,0.030850410876277934
298,44531,5926,0.4932512574582822,-0.3262434187820553,-0.49314168967435196,-0.27026289449334295,0.00010956778393023114
299,6112,47070,-0.041999999999449526,0.0002568501076893881,0.041999999999449526,-0.00025683181593194604,0.0
300,5202,5222,1.8577932410933968,-0.4391004732913646,-1.854474662778351,0.43879649678884247,0.0033185783150457837
301,6265,8052,0.20300000000000346,0.0019867408118443564,-0.20300000000000346,-0.0019863044726662338,0.0
302,45632,45634,-0.19179486011921443,0.020269543366958645,0.1930000000000004,-0.022167468007199057,0.001205139880785966
303,47973,47974,-0.3599866522551862,0.02514039576611385,0.35999999999942944,-0.025136804511687566,1.3347744243219495e-5
304,6081,5111,-0.7913272606716514,-0.18068706050611538,0.8071117762857308,0.06218378853695128,0.015784515614079453
305,7277,7278,0.7070000000000002,0.021077924058997135,-0.7056362528109801,-0.004007184125509846,0.0013637471890201036
306,6641,7271,-0.4018062126028633,0.08396672928373787,0.4020945331692255,-0.09915917534620915,0.00028832056636218795
307,5501,5511,-0.2603640743313333,-0.20805025430307275,0.26304961145280165,-0.10142632257575204,0.002685537121468351
308,8229,7214,0.06999999999999981,-0.00498231963320144,-0.06974562778760399,0.004389782207286854,0.00025437221239582586
309,6301,5739,-0.22814024314678763,-0.16246147106619563,0.22899680031954953,0.05746284207147073,0.0008565571727618959
310,6291,6772,-0.5929784426321483,-0.05994138946784672,0.5941700969655184,-0.009601417423374004,0.0011916543333700957
311,6255,6264,-0.061465563638962335,-0.031839668888135386,0.06157157852511392,0.031498815990552154,0.00010601488615158416
312,8145,8142,-1.7283205529881045,-0.15336083812162504,1.7289717002188418,-0.20310279778020723,0.0006511472307373367
313,6676,5320,-0.08316293768348358,0.014446187865723326,0.0839999999999999,-0.010360614511499777,0.0008370623165163127
314,8480,6742,-0.17961163743727313,-0.02522977710647587,0.1799999999999997,-0.0023909500389033504,0.000388362562726563
315,5142,5331,2.379530351541102,0.8013411826797678,-2.370133822721452,-0.7661937598378941,0.00939652881965003
316,8697,8138,-0.3932400962077954,-0.16690946855022493,0.39399999999999974,0.17631436849447202,0.0007599037922043639
317,6756,6758,0.296999999999962,-0.030803402023300785,-0.2958516241876668,0.03756060739227096,0.0011483758122952104
318,44555,44556,0.1800000000000001,-0.02072285159066225,-0.17952179261377482,0.012281494730006191,0.00047820738622528225
319,5741,5291,0.18514534295045454,-0.00917478116404391,-0.1842977092305111,-0.1655729117307696,0.0008476337199434525
320,5458,5452,0.31376175607910484,0.6304184437676222,-0.3137489662800752,-0.6309311814747626,1.2789799029633286e-5
321,5972,5991,-0.3507346366116857,-0.23861789463832866,0.35419749620610186,-0.008929270949186545,0.0034628595944161678
322,45535,45536,-0.5982948387245886,0.15004613686068052,0.601,-0.13659066971621298,0.0027051612754114274
323,8193,5840,-0.3776580582145073,-0.002185339528690467,0.3779999999999999,0.012148761069132964,0.00034194178549257215
324,5421,5431,-0.8507813456476945,0.15855340389895867,0.8602602303513334,-0.3961261982105104,0.00947888470363889
325,7190,6444,1.4038751347350655,0.2012442357462234,-1.4038751347350655,0.02846418980232812,0.0
326,5176,5318,-0.14800764383698384,-1.4693498714551791,0.14804777097666155,-1.2020714394867584,4.012713967771475e-5
327,5577,6300,2.6178494161964285,-1.485639907275342,-2.608297618236937,-1.9971788411398919,0.00955179795949146
328,5420,8450,0.3232607326323167,0.10681963757356414,-0.32318755125174525,-0.10639993432671588,7.318138057144097e-5
329,5117,5120,0.0,0.043876316950370864,0.0,-0.043483869579752366,0.0
330,6362,5941,0.5790948979019687,-0.18747108433388704,-0.5741863945321434,0.056265655326753636,0.00490850336982529
331,5325,8338,-1.1287573215323476,-0.6712986095097297,1.129467474741535,-0.2541157497132113,0.0007101532091873253
332,5502,5321,0.48877094738374055,0.1939161630777015,-0.48789983087607475,-0.24224504390543372,0.0008711165076658034
333,8767,8766,-0.5146694994531101,0.04408096092003187,0.5160000000000001,-0.05773501257776313,0.00133050054688999
334,6300,8980,1.332365703449042,-1.0068847835739352,-1.3315481562563032,0.5288739460143124,0.0008175471927387434
335,44902,8408,-0.16326177816193557,0.2744082554420291,0.1649999999999995,-0.2640233607190559,0.0017382218380639358
336,45631,45633,-0.203872956180201,0.02323966623231287,0.205,-0.023167466566354142,0.0011270438197990007
337,5303,6631,-0.03098079448802404,-0.0638176650245824,0.030988784411562827,0.04260897830563258,7.989923538787025e-6
338,5421,8163,-1.1959343464947345,0.13395750828922043,1.2267448175859617,-0.26876326869479367,0.030810471091227143
339,5959,7916,-0.1619015393498746,0.02030459539967939,0.16199999999999987,-0.041553498838285914,9.846065012525385e-5
340,5433,47067,-0.13899999999650905,-0.00028572865994647145,0.13899999999650905,0.0002859201194951311,0.0
341,7934,7935,-0.8857054777897058,0.12551621602608204,0.8899999999999999,-0.100845474308699,0.004294522210294138
342,8137,8679,-0.15079484593413942,-0.05544826554507472,0.1509999999999996,0.05769454939972958,0.00020515406586019136
343,6011,5491,0.15060976311807575,-0.013538266451578015,-0.1501716037691915,-0.12459385440318876,0.00043815934888424835
344,5111,5301,-0.6920064476149879,-0.23784772729610615,0.6931579712891232,0.22413311851348516,0.0011515236741352908
345,5882,5881,-1.3140638750741562e-14,0.00010736219398141484,9.194798518169685e-9,-0.00702341395729364,9.194785377530934e-9
346,47356,47346,0.28799999999999853,0.01621513754890823,-0.28629647392337737,-0.011793596679826476,0.0017035260766211646
347,47339,47340,-0.22515323611149257,0.06743119071850778,0.22700000000000015,-0.059321732437252916,0.0018467638885075743
348,47971,47972,-0.35716586519884813,0.05048433009995723,0.35910041939285114,-0.054728366053853006,0.001934554194003013
349,44089,45606,0.034999999998998346,0.011800250053056516,-0.034999999998998346,-0.011800235879491083,0.0
350,5500,5679,0.27365548955263613,-0.2656046767811908,-0.27365548955263613,0.2711716704649767,0.0
351,5245,5241,0.5561128801550885,-0.15795289986483413,-0.5557496629913259,0.13190663363354377,0.00036321716376264135
352,44985,5202,0.24623507731149596,-0.028371322636362356,-0.24601501672227732,-0.015264214692697203,0.00022006058921864025
353,5318,5370,-1.0332167077763492,-0.6634277267700172,1.0349824451626983,-2.134271884463516,0.0017657373863491088
354,5742,5744,-0.12116583988570169,-0.08589012051826303,0.12200000000000007,0.08862381471403066,0.0008341601142983768
355,5021,5756,-1.6709723882346594e-15,0.00018695285983039297,1.4085922045493394e-6,-0.03964927722411016,1.408592202878367e-6
356,45906,45908,-0.3216168027018715,0.10581768763331305,0.324,-0.10661323984813635,0.0023831972981285254
357,8633,6145,-0.1797812347727156,0.014121828877846472,0.17999999999999985,-0.024052648128827077,0.00021876522728425662
358,45230,45229,-0.5768728326099368,-0.0008873576267665745,0.5819999999999984,0.030094116837986087,0.005127167390061582
359,5202,5222,1.6550781314478737,-0.3912693550309815,-1.6521535498337923,0.38578203519129384,0.0029245816140814895
360,6143,8632,-0.2805539450901059,0.03730495858031671,0.2817594917974612,-0.031583886942357725,0.0012055467073552872
361,5331,5152,1.4883763609865075,0.5671477897594503,-1.4850713915413931,-0.5598016329641429,0.0033049694451143807
362,5570,6743,-1.256433087618377,0.31136717858046054,1.2571692731620816,-0.8928665149037648,0.0007361855437046927
363,5714,44479,-0.2254599070401713,0.09719117702816428,0.2259999999999979,-0.0943814008649816,0.0005400929598265991
364,46498,46501,-0.6045955435914934,0.0702464980835362,0.6070000000000002,-0.06519455521443437,0.0024044564085068387
365,6075,7190,0.07142032822903834,-1.8387406706389442,-0.07138202243126858,-1.5118771853904505,3.83057977697554e-5
366,5570,6640,-1.4468393564550879,-0.7760009932270525,1.450091124194691,-2.3021950201352563,0.0032517677396031175
367,8066,6016,-0.045967753325746236,0.012131667930085658,0.04600000000000001,-0.012135732155481886,3.2246674253777474e-5
368,5461,5351,-0.11163809230906857,0.37866990025650316,0.11222000961186623,-0.40420031577185844,0.0005819173027976632
369,7910,7912,-0.4429617401729925,0.09808525441265237,0.4439999999999999,-0.08640083061270187,0.0010382598270073928
370,5101,5281,0.6139175423270528,0.007828277592741309,-0.605490446648787,-0.1405616771711321,0.008427095678265717
371,7279,5351,2.710777500501272,-0.16718434408111937,-2.7070132301361123,0.18085113272961229,0.0037642703651599163
372,46154,46155,0.4789999999999994,-0.08377123839043964,-0.47656901777731586,0.09069836588411316,0.0024309822226835642
373,8397,8398,-0.23046826003021115,0.10747805100825596,0.23099999999999998,-0.10347854009444128,0.0005317399697888359
374,6365,47670,0.13026062711000885,-0.08119246255007301,-0.1298375589916103,0.07016998444747674,0.00042306811839853964
375,5458,5452,0.32419675853236546,0.6907860630598951,-0.32418520631529096,-0.6912907765626731,1.1552217074495275e-5
376,5822,5819,2.0915648720571875e-8,-0.008719839867498207,-6.169327201877017e-15,2.5138718147063588e-15,2.0915642551244673e-8
377,5488,6766,-0.4155776268176391,-0.03805806248702222,0.41941125250176337,-0.1196919524788748,0.0038336256841242644
378,8779,8780,-0.13753025240141128,0.013756260281936456,0.13799999999999987,-0.010851591049900428,0.00046974759858858794
379,5485,47464,0.00013228470709929782,-0.0003360176919941433,-0.00013228425860374463,0.0003360596272152167,4.484955531958157e-10
380,6774,6785,-0.22468484543732245,0.00892773858526489,0.22499999999999828,-0.011282155706219966,0.0003151545626758345
381,6692,6693,-0.14382146524080056,0.033134958060068734,0.14399999999999993,-0.03954933021481967,0.000178534759199378
382,5925,45333,-1.188450143903562,0.06684373454636591,1.1890646535466334,-0.07293017174551017,0.0006145096430714148
383,5243,47007,0.0,-0.000612312534940429,0.0,0.0006123125058365986,0.0
384,5004,5701,1.3520361671922478,-0.013858411621087668,-1.307970914859411,0.02299831530563287,0.04406525233283687
385,7185,6106,-0.2953561993727274,0.11546523830586408,0.2960000000000076,-0.11570202650776706,0.0006438006272801999
386,5970,5972,0.1682231917889683,-0.08442700478672838,-0.16801317555020415,0.0012026207598758755,0.00021001623876415465
387,5003,5701,1.3933558078686414,-0.021046423685547183,-1.3467012815507813,0.04493313381901129,0.04665452631786016
388,6360,6075,-6.532765578284514,-2.1168244373906773,6.575946777364818,-2.437032994551372,0.043181199080303934
389,8126,8129,-0.07773822549013161,0.00901373816678343,0.0779999999999998,-0.02806636798296515,0.0002617745098681956
390,8215,6318,-0.1568392252351264,0.0506725269021777,0.15699999999999992,-0.04803153234460232,0.00016077476487352804
391,48676,48681,-0.5950637782797524,0.004323840343701438,0.5990000000000001,0.019169480958474747,0.003936221720247657
392,5401,7933,-1.4567665020532985,0.3311270686705659,1.458446770507834,-0.34247865040329134,0.001680268454535394
393,7990,7991,-0.5738196360762358,0.1145920675155892,0.5750000000000004,-0.10884493396185274,0.001180363923764638
394,5001,5050,-3.525189007171924,-2.44545158611288,3.531576492486099,1.9864628673512912,0.006387485314174768
395,5060,5100,-2.2912465329891405,-1.9176741130423467,2.302166565383466,-0.7429622007158,0.010920032394325485
396,44581,44580,-0.17162049468792948,0.05135568840861003,0.1719999999999978,-0.0525040590334339,0.00037950531206831783
397,45477,45476,0.33700000000000013,-0.026497423813062138,-0.3351952505850006,0.03659046433172736,0.0018047494149995291
398,5351,5441,0.03997221887211519,-0.2910675187240386,-0.03923841739275466,0.18431205300258632,0.0007338014793605296
