ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
755,8478,8481,-0.17980976964755724,-0.018690813402633233,0.17981010055083357,0.01869114430590957,3.3090327633544803e-7
756,7911,47524,-1.0291278635485586,0.2329395759667987,1.031487905316857,-0.22694813212187892,0.0023600417682985153
757,5837,46055,-2.976867291099357,-0.4374975412201101,2.979086479024437,0.4016707824132899,0.002219187925080135
758,5917,7959,0.23136838346280475,0.1212592258490849,-0.23135844463955324,-0.12166706032047382,9.938823251509632e-6
759,5202,42374,-1.2379524386864518,0.5868603877812917,1.2382427462029135,-0.5910053339885395,0.0002903075164617519
760,8478,8480,-0.1796088131123606,0.03470305915478726,0.17960915194643073,-0.034702720320717126,3.3883407013490796e-7
761,44986,44985,0.24632980097772936,-0.02345434643155489,-0.24625722232913258,0.02911548102210329,7.25786485967772e-5
762,5690,5799,-0.1419999999957372,-0.016473547380357,0.1419999999957372,0.0306061290664148,0.0
763,8140,8359,0.4140531723949217,-0.05944879096573188,-0.4138782072074553,0.07406964425500297,0.00017496518746640266
764,5253,5256,0.0,-0.0001241053312959206,0.0,0.00012411753913044166,0.0
765,5378,5878,-0.21809701328148762,0.1618544174819565,0.21809701328148762,-0.15526535572811895,0.0
766,5484,5487,-0.00013777783583460696,-0.03506231978481722,0.00013777783583460696,0.03535209994015176,0.0
767,5169,44064,1.2383064651694173,0.4806821215261095,-1.2381383665345052,-0.4846150238222378,0.0001680986349121838
768,5222,5226,0.23539723329659656,0.12391663325845437,-0.23519741794450214,-0.11527578876821598,0.00019981535209442902
769,7962,7960,-2.0688638185403963e-17,-1.920269765679909e-8,6.810850377589506e-18,1.920269721270988e-8,-1.3877787807814457e-17
770,8917,8922,0.3755688016522262,-0.05639724327661,-0.3755688016522262,0.07146980533490677,0.0
771,5452,5453,0.494011358810016,0.14821468426220363,-0.494011358810016,-0.1159704722863042,0.0
772,5268,5265,0.0,-6.383320521852198e-5,0.0,6.383498133821774e-5,0.0
773,44097,5422,0.1419999999990677,0.037472856333223614,-0.1419999999990677,-0.02899978698186345,0.0
774,44493,45564,-0.5729481360008701,0.1488572482642203,0.5728986384016783,-0.14726823972031777,-4.949759919181673e-5
775,5631,47264,0.2542580894245622,0.03821852608873845,-0.2541587027857739,-0.02936670319536995,9.938663878827914e-5
776,8957,8958,-2.1274227734004777e-16,1.884574135628156e-5,1.3884356122686358e-12,-1.8845725987242186e-5,1.3882228699912957e-12
777,8632,8633,-0.1797822608276838,0.02032230912252775,0.1797822608276838,-0.01448113259218431,0.0
778,5213,5214,-0.7222612071021999,-0.136476405649546,0.7222612071021999,0.1332549915207153,0.0
779,5211,5214,0.7222612071021987,0.20681214376807855,-0.7222612071021987,-0.13335494807701043,0.0
780,6141,6143,-0.5057973329587179,-0.012721625915952828,0.5057973329587179,0.032187342502687954,0.0
781,9466,46518,0.6889742686154844,-0.13691066949581554,-0.6889742686154844,0.186667907525365,0.0
782,44917,44918,-9.816307177377449e-17,-4.5714262836235655e-5,-2.2384445214799294e-12,4.57143532314825e-5,-2.238542684551703e-12
783,5474,5376,0.04900110150838403,0.002571294436405136,-0.04900110150838403,-0.0018892294994863335,0.0
784,6210,6212,-0.11988053841044942,0.024911925375075583,0.11988053841044942,-0.019579869912573766,0.0
785,6140,44062,-1.1897318494592133,-0.3921942319987248,1.1900561673986918,0.4366906532951755,0.0003243179394785134
786,8998,8999,0.30481987698537977,-0.0402004859384397,-0.30461647812110326,0.05017299910341986,0.000203398864276505
787,6649,6655,-0.28745945171504206,0.050520520156117854,0.28745945171504206,-0.040541126086470314,0.0
788,45085,46417,-0.1974060784037099,0.05528529968121873,0.19741929344721731,-0.050904925728624234,1.321504350740299e-5
789,43992,5442,0.0,6.815315640729125e-6,0.0,-6.8153031627105065e-6,0.0
790,6759,6760,-0.487759220682536,0.02932754326852205,0.487759220682536,-0.03280839372406774,0.0
791,8892,45577,-0.8045240337374269,0.21333515530791658,0.8045240337374269,-0.2059439701203729,0.0
792,5958,5959,-0.4855946291752195,-0.02705472624417915,0.4855946291752195,0.05324917779301863,0.0
793,8971,45911,-0.6089260096170598,0.09505916820988813,0.608847462129741,-0.09216752466504585,-7.854748731883632e-5
794,5041,5036,-0.3262519839902577,0.06019428867178789,0.3262519839902577,-0.04835206432175099,0.0
795,45333,48680,-0.5944493338574272,0.03639851069405886,0.5948035392812152,-0.0010488094000137256,0.00035420542378805653
796,5458,42332,-2.2017481462552704,-0.9900476170478285,2.2017481462552704,1.0885466214179118,0.0
797,5486,42258,0.05152743935941993,0.02754109218870937,-0.05152743935941993,-0.027065035425282602,0.0
798,46056,46055,1.1471007215662406e-16,-4.614807902103873e-5,1.731775465069458e-11,4.614873257913526e-5,1.7317869360766736e-11
799,48677,48679,-4.869303893167314e-16,2.947508274508114e-6,2.3357524696594956e-14,-2.9475079263421737e-6,2.2870594307278225e-14
800,5519,5518,0.22704704828147376,0.047988824902048144,-0.22704704828147376,-0.03779929625928702,0.0
801,42327,42326,-4.4211708919405385e-19,-2.8932352645767464e-12,7.381010993101282e-18,2.8934573091816714e-12,6.938893903907228e-18
802,44101,44100,1.1376731125144023e-16,1.2829814835635282e-6,7.810449527010615e-15,-1.2829811282921603e-6,7.924216838262055e-15
803,8122,8126,-0.07773569893397218,0.011874694558517085,0.07773569893397218,-0.009648274577313654,0.0
804,5273,5272,-0.4523601855539442,-0.003098322287092836,0.4527972683253063,0.025877214681648164,0.00043708277136211837
805,42331,42330,-5.282455209972202e-19,-2.9342230205688412e-12,5.282455209972202e-19,2.9344450651737663e-12,0.0
806,8148,8940,-0.5164618009524674,-0.14601225497006784,0.5164402261240263,0.14500830628663483,-2.1574828441117688e-5
807,47216,44704,-0.7045092277388648,0.025565837672897274,0.7052164295789564,-0.031075783827571868,0.0007072018400915425
808,8092,8093,-0.16790969502026232,0.023804328524921203,0.16790969502026232,-0.02023447142870971,0.0
809,5837,44918,0.07901503782106041,0.027713335913323613,-0.0790075162445943,-0.027075143896261446,7.521576466107405e-6
810,5641,5643,0.45531135039054077,0.1656282397054223,-0.4549401169593294,-0.13682489289555266,0.00037123343121137076
811,5960,8685,-0.08081451630352013,-0.0008217018890448458,0.08081451630352013,0.002143217683890697,0.0
812,5621,5623,-0.15160888829865993,0.1486609013943827,0.15160888829865993,-0.14295179058917196,0.0
813,42374,42375,1.1397825835044527e-11,6.191901498722168e-5,-2.646406212930292e-17,-6.19180259734619e-5,1.1397799370982398e-11
814,5222,5247,0.2096679665545735,0.11663258957281197,-0.2096679665545735,-0.10841071807235458,0.0
815,5481,5483,0.45874911075435165,-0.05327323255973582,-0.45874911075435165,0.08118228890371437,0.0
816,8016,8017,-0.48543246949782,0.019761921506233904,0.48543246949782,0.004881635047791377,0.0
817,5423,5424,0.012568837592659332,0.004459113820415417,-0.012568837592659332,-0.004005900900037718,0.0
818,5478,5476,0.0,-0.0018820606119211991,0.0,0.0018840507667399198,0.0
819,7980,7982,-0.15811521058704117,-0.07005422040665955,0.15822960937552868,0.07374973570058842,0.00011439878848751306
820,45125,47497,-1.6194154636471854,0.1978333809991168,1.624370275203037,-0.16917857682723797,0.004954811555851535
821,6246,6143,-0.5052259922901913,0.0017775914088159622,0.5075774735744333,0.022189429372882916,0.0023514812842420074
822,6246,6247,6.54865987205374e-14,-2.543222378611247e-6,1.6559732346837987e-17,2.543224194047937e-6,6.550315845288424e-14
823,5960,5966,-0.1316951796513883,-0.0003868733945804337,0.1316951796513883,0.0038959448507238648,0.0
824,5259,5264,0.0,-7.174618322380866e-5,0.0,7.174652663088921e-5,0.0
825,8145,46499,-1.2672261594844736,0.2244673176878214,1.2673622977193775,-0.2177516986413755,0.000136138234903882
826,42342,42343,0.0,1.2823978323694973e-8,0.0,-1.2823974770981295e-8,0.0
827,6790,45900,0.18761238440835887,0.0696762774944375,-0.18761238440835887,-0.07042740666398828,0.0
828,8207,44519,-1.6550555623492698,0.1704527017021178,1.6550555623492698,-0.16462253988862585,0.0
829,48688,6093,0.12001631940794763,0.002330307066765328,-0.11999999999991515,-0.0019978694703881947,1.631940803248355e-5
830,7979,7108,-0.17213705377738622,-0.033201023379221345,0.17225450536918538,0.03699515581303911,0.00011745159179915587
831,6032,6034,-0.17969480498636725,0.016928994799742192,0.17969480498636725,-0.010624681562516614,0.0
832,5413,5417,0.02708439358199741,0.016648024708819875,-0.02708439358199741,-0.015339752512302574,0.0
833,8307,8308,-0.18043538785706192,0.010485789352431496,0.18043538785706192,-0.006769180633829919,0.0
834,5925,46488,1.8352254312156016,0.2539580757632211,-1.8347932528718263,-0.2653010422939405,0.0004321783437752913
835,5421,5423,0.09940833585208755,0.03413015410534248,-0.09940833585208755,-0.030256035608176912,0.0
836,5641,5643,0.453240281240198,0.16490479724302504,-0.45287240175864063,-0.13623183765105268,0.00036787948155736494
837,5651,5653,0.4094544214580786,0.12472913092914195,-0.40880173380130275,-0.10123237528521078,0.0006526876567758411
838,6760,6761,-0.24470495447615184,0.018817788009861225,0.24470495447615184,-0.009520852794553392,0.0
839,45548,45551,-0.6574190222960652,0.17255959933538634,0.6574190222960652,-0.17005084228091505,0.0
840,8145,44908,-0.6229303185217183,0.1179248036995976,0.6233100711687078,-0.09344611132553707,0.0003797526469895285
841,45906,45912,0.3216369629115655,-0.039018460433889554,-0.32141117648821543,0.05006211781797708,0.0002257864233500828
842,8915,8918,0.37555660630327525,-0.09882037858857728,-0.37555660630327525,0.11490650973496841,0.0
843,44531,46510,-0.49329624273505895,0.32843243585480764,0.49329624273505895,-0.3258132610767177,0.0
844,5471,5473,0.29957942679992194,0.04036268195272008,-0.29957942679992194,-0.02915386151350141,0.0
845,45571,45577,0.40295910807792096,-0.08568226955147473,-0.40295910807792096,0.10245632349384692,0.0
846,5271,5272,0.4529409423505102,0.021900685107051503,-0.4527972683344428,-0.025968076266134447,0.0001436740160674077
847,47338,47337,0.3335491077000021,-0.09081479323841732,-0.3333142457098446,0.10349734070692682,0.00023486199015754217
848,47520,47524,0.5902508250886245,-0.0887553840521241,-0.5902260265814242,0.12438946120408886,2.4798507200274322e-5
849,5222,5264,0.20807182202868843,0.11574650008185916,-0.20807182202868843,-0.10768407218825082,0.0
850,5222,5226,0.22606279347223426,0.12576134141259399,-0.22606279347223426,-0.11735638922845482,0.0
851,47649,47645,-0.2984630254151572,0.07038440407114305,0.2985119984990002,-0.06443145365734321,4.897308384299581e-5
852,5168,44066,0.9278116401862391,0.029194361992912782,-0.9275862216823085,-0.03114672829703688,0.0002254185039305412
853,5989,5990,-0.15066977574579904,-0.0006705008203109486,0.15066977574579904,0.005262533262259339,0.0
854,5623,5624,0.15429951046225857,-0.14546846908993416,-0.15429951046225857,0.14500450246161734,0.0
855,8089,8090,-0.17989737277781587,0.024969027169592373,0.17989737277781587,-0.02074640049928167,0.0
856,5254,5255,0.5056911521949154,0.23002356960019907,-0.5049202706830801,-0.20461181593345754,0.0007708815118353529
857,6140,44104,-0.7576826128287721,-0.6540358610895752,0.7577230533514392,0.6698323345296161,4.0440522667051226e-5
858,5083,7233,-0.5769999999977096,-0.12600001109412323,0.5770811999579373,0.12270078352556174,8.119996022770692e-5
859,5482,5485,0.00014206524044609145,-0.11354640122971116,-0.00014206524044609145,0.11661889973711137,0.0
860,5452,5453,0.48135394645165847,0.14441717162850765,-0.48135394645165847,-0.11299911127821538,0.0
861,5285,5286,-2.084961001414862e-17,1.1192108556726829e-8,-6.905965601480294e-18,-1.119210766854841e-8,-2.7755575615628914e-17
862,8115,8118,-0.1619787886688804,-0.02747046089404659,0.1619787886688804,0.03219276238436297,0.0
863,8110,8112,-0.0798545292723941,0.008019851968615654,0.0798545292723941,-0.006618947216742832,0.0
864,6146,6149,-0.2180366670290998,0.0433494949120643,0.2180366670290998,-0.034170566110200085,0.0
865,8319,44591,0.4539999999998536,0.16648976061978438,-0.4539999999998536,-0.1460570519288069,0.0
866,5381,5383,0.29700051496861213,0.19478408588525617,-0.29675266072595097,-0.1834200178422943,0.00024785424266116074
867,7958,7957,-6.013256299147729e-17,7.1060404135709605e-6,1.292644231942492e-11,-7.105999346199235e-6,1.2926382186861929e-11
868,44590,44591,0.0,-8.651161550243813e-6,0.0,8.651184355112918e-6,0.0
869,7278,46165,0.7056398064108256,0.00374054541094182,-0.7056398064108256,0.03483928438322792,0.0
870,48036,45376,-0.5380559118327698,0.032489089057332506,0.5386719490345188,0.0007203419211713139,0.0006160372017489646
871,47258,47256,-2.096555974632051e-17,5.740667456306039e-8,3.484334755413497e-17,-5.740667367488197e-8,1.3877787807814457e-17
872,8755,46380,-0.15239169433969557,0.010785074986751035,0.15245144838113045,-0.007673223741541073,5.97540414348785e-5
873,8151,8918,-0.7630803918609855,0.22571627715473142,0.7630803918609855,-0.18008493878399,0.0
874,5411,42310,1.6553372875330068,-0.5829745395074895,-1.6553372875330068,0.6228258239956688,0.0
875,44890,6735,-0.3067406869438754,-0.014381671080979125,0.3068670027546572,0.01380767717609968,0.00012631581078181853
876,5035,5034,-0.7910710197524842,0.13939844846881044,0.7910710197524842,-0.08027495515605132,0.0
877,8160,7182,0.10874646411103181,-0.0014791926263863476,-0.10871008538665072,0.0030144415452217333,3.637872438108647e-5
878,46285,46284,3.3490749106017404e-17,1.1910033656329631e-8,2.2020402125240423e-17,-1.1910033656329631e-8,5.551115123125783e-17
879,5248,5247,0.0,-7.178565000742765e-5,0.0,7.178597053680846e-5,0.0
880,8440,7953,-0.3002166120950144,-0.13180008031169876,0.3002166120950144,0.14341689080680453,0.0
881,8895,44921,-0.12324035202109129,-0.12102573132965411,0.12324035202109129,0.12376093633710994,0.0
882,5370,42328,-0.39637848311986795,0.49555767354732033,0.39659504539016427,-0.4853462119208091,0.00021656227029631658
883,8663,8664,-0.13932104805810988,-0.0902957937526077,0.13965966082739661,0.09751693220260797,0.00033861276928673356
884,5461,5468,-0.11522902033055354,-0.030155061826157237,0.11522902033055354,0.031506917344090724,0.0
885,5370,42326,-0.39580388242630027,0.49481526245417673,0.3961380126700237,-0.4843016878192491,0.0003341302437234184
886,5236,5231,0.0,-0.00018040827348286825,0.0,0.00018041105706068095,0.0
887,5419,5414,0.0,0.05057253849653165,0.0,-0.05029852567906623,0.0
888,5924,46489,-1.8348922425820002,-0.19350862515475503,1.8351359098055364,0.2648996897181339,0.00024366722353619252
889,45476,46539,0.3351917534158235,-0.03647531368500844,-0.335096002164192,0.03549513815054305,9.57512516315262e-5
890,44491,45563,0.2957250576403247,-0.060804208195717996,-0.2955778860436132,0.06754140674372203,0.00014717159671151503
891,8207,46026,-1.2120255752835443,0.13329824045680994,1.2120255752835443,-0.12608907367587108,0.0
892,5071,5073,-0.2861643216066983,0.036951194259634335,0.2861643216066983,-0.029992277340582518,0.0
893,8205,8206,-0.313805384294067,0.030198071875115737,0.3140487744356776,-0.017988664771374438,0.0002433901416105666
894,5925,46489,1.8357605209778325,0.2539183165206328,-1.835135909805285,-0.2648936271240746,0.0006246111725474179
895,46490,46488,-3.055553566700661e-17,3.0364380296275295e-6,6.427083529804013e-14,-3.036435345108256e-6,6.424027976237312e-14
896,5471,5473,0.3007806273885343,0.04052452109447202,-0.3007806273885343,-0.029270757509946677,0.0
897,5211,5213,0.7180761261139867,0.20148395279662434,-0.7180761261139867,-0.1318297293449895,0.0
898,5083,7599,-0.5769999999977096,-0.12600001109412323,0.5770811999579373,0.12270078352556174,8.119996022770692e-5
899,44516,44519,0.8083820524087542,-0.03498137157571257,-0.8083820524087542,0.0888240093914181,0.0
900,5237,5238,0.0,-0.14298775010437836,0.0,0.14465394251671349,0.0
901,5480,9516,0.0,0.3221366619631425,0.0,-0.3161673932204252,0.0
902,5923,8364,0.33102375747601365,-0.10550434840996559,-0.33102375747601365,0.10490057123558927,0.0
903,8755,46379,-0.14735276536087077,0.01103832212297045,0.1474086666399478,-0.008127113764047338,5.590127907703635e-5
904,8971,8999,-0.6089387263479177,0.09599015710890892,0.608860138875782,-0.09309704156491118,-7.858747213562722e-5
905,45125,47499,-1.4247894091791573,0.18494649868106822,1.4286320977991651,-0.16342257824622325,0.003842688620007806
906,5262,5269,0.03411582659159516,0.019453356867870752,-0.03411582659159516,-0.01944905175110989,0.0
907,6684,6093,0.12001631940794763,0.002330307066765328,-0.11999999999991515,-0.0019978694703881947,1.631940803248355e-5
908,5418,5412,0.0,0.10009609808590447,0.0,-0.0990155711898435,0.0
909,6734,44890,-0.3066060116370824,-0.003878360317637065,0.30674068694375367,0.01439046459973854,0.00013467530667127248
910,8122,8124,-0.07781778181328639,0.015713054540423155,0.07781778181328639,-0.013443912454195406,0.0
911,5222,5220,0.0,0.0,0.0,0.0,0.0
912,47265,47264,-3.4089635055637368e-18,-4.456581611445514e-6,2.6168297586765496e-13,4.456587096391345e-6,2.616795669041494e-13
913,5611,9524,0.0,0.15289802877876113,0.0,-0.1497472628645653,0.0
914,5484,5483,0.4890435408524386,-0.015845653561319395,-0.4890435408524386,0.00036305651133261563,0.0
915,5448,5449,0.3145306438123491,-0.10281328085952524,-0.3145306438123491,0.11398634457546386,0.0
916,5222,5239,0.0,-1.578160401485576,0.0,1.562010669063426,0.0
917,5287,6013,0.06802094336621314,-0.03482157686612197,-0.06802094336621314,0.034764890570116336,0.0
918,48165,48177,0.15240946175728634,-0.0798945437309763,-0.152350204503997,0.08315487191071129,5.925725328934095e-5
919,5318,8364,-0.33102375747610724,0.10773920139892823,0.33102375747610724,-0.10490059815607822,0.0
920,45125,47498,-1.4284945378088405,0.18176486672088168,1.4323547344837617,-0.15986191533433095,0.0038601966749212124
921,46418,46416,-2.7602547202306603e-17,-1.3838256741010105e-5,2.4743942632919854e-14,1.3838264681325177e-5,2.4716340085717547e-14
922,5431,5433,0.2974050586560587,0.08301582427175624,-0.2974050586560587,-0.07157993512068295,0.0
923,47511,48175,-0.30485754742072285,0.15853706105466833,0.30488171112128953,-0.157176989908502,2.4163700566681712e-5
924,8440,9489,-0.3620868870217198,0.08234395281614759,0.3620868870217198,-0.06744355039162109,0.0
925,8207,8359,-0.8260370764380092,0.12306372409845355,0.8263786920899605,-0.11968856145714855,0.0003416156519513436
926,8344,46267,-0.9709429898593674,0.24989755774227762,0.9724743557023748,-0.24404368072076965,0.0015313658430073929
927,9472,9473,0.27614013191011333,-0.03469875435562031,-0.27614013191011333,0.047504769011698755,0.0
928,5071,5069,-0.28037572579928877,0.057352906115333724,0.28037572579928877,-0.04975456022050473,0.0
929,5128,44102,0.7578245507927294,0.6670905711278979,-0.7577230533514617,-0.6698297685663138,0.00010149744126763949
930,46381,46379,1.1288365736410698e-16,1.814724951819163e-5,3.419818121397968e-12,-1.814723035840676e-5,3.4199310050553322e-12
931,44858,44861,-0.0807916647261028,0.009928001494526217,0.0807916647261028,-0.007910257475879146,0.0
932,5243,5276,-0.4092838688139876,0.09127052960944582,0.4092838688139876,-0.09296676413342198,0.0
933,8207,8360,-0.8162126286241521,0.08461173221294871,0.8162126286241521,-0.0879031580471974,0.0
934,46737,46738,-0.16137105341874908,-0.05660681473113094,0.16137105341874908,0.06148893205026429,0.0
935,6130,42372,0.1563810729826801,-0.3024089783281918,-0.15635842779269968,0.3057070884974886,2.2645189980435854e-5
936,5246,43995,-0.29719209983123773,-0.028443357105572886,0.29719209983123773,0.027382303385437012,0.0
937,44109,5219,0.0,0.0,0.0,0.0,0.0
938,45325,45326,1.3994694340809488,0.03297251345938079,-1.3994694340809488,0.07404247614449844,0.0
939,5128,44104,0.7578245507927294,0.6670905711278979,-0.7577230533514617,-0.6698297685663138,0.00010149744126763949
940,5200,42374,1.2383556348045304,-0.5508705571670903,-1.2382427462143166,0.5908814989271848,0.00011288859021374442
941,48036,48037,-0.5548891659347082,0.02766405434318183,0.5555557430106106,0.007953860297721863,0.0006665770759024525
942,5625,5624,0.0,-9.373530104550554e-6,0.0,9.373554310521115e-6,0.0
943,7938,9473,0.3387204972832708,-0.039729955401709205,-0.3387204972832708,0.04942411487951581,0.0
944,6210,6211,-0.19264862467041344,0.029606814197427944,0.19264862467041344,-0.022757187437595583,0.0
945,6032,6033,-0.17462737894199504,0.015370389764692405,0.17462737894199504,-0.009423286883969872,0.0
946,6140,44102,-0.7576826128287721,-0.6540358610895752,0.7577230533514392,0.6698323345296161,4.0440522667051226e-5
947,44705,47216,-0.7035082048857505,0.0992938369019165,0.7045092277287366,-0.025475308435453745,0.001001022842986088
948,7961,7959,-2.0688638185403963e-17,-1.920269765679909e-8,6.810850377589506e-18,1.920269721270988e-8,-1.3877787807814457e-17
949,48164,48176,0.15242210034144216,-0.08060931426304815,-0.15236198841310045,0.08391902373632451,6.011192834171064e-5
950,5421,5423,0.28336796807685005,0.08904709132435921,-0.2830806170546324,-0.07810239797812961,0.0002873510222176634
951,5408,42310,-1.655337287533063,0.6201134635800827,1.655337287533063,-0.6228481006419315,0.0
952,8791,9473,-0.6148606291933834,0.09882518112584648,0.6148606291933834,-0.09692620710953292,0.0
953,5458,42336,-2.1627040373194015,-0.9724908289821883,2.1627040373194015,1.0319091063110761,0.0
954,5176,7959,-0.2313469293149387,-0.1196758303563427,0.2313584446396137,0.12166702191473171,1.1515324674998828e-5
955,5287,5288,0.0,1.9571198883738816e-8,0.0,-1.9571198883738816e-8,0.0
956,44556,44557,0.17950949857187634,-0.013422971533280759,-0.17950949857187634,0.014332988540395775,0.0
957,44890,44939,1.0378089434138658e-13,-4.396758172139689e-6,1.0241591832281993e-15,4.396758999921976e-6,1.0480505352461478e-13
958,48163,48176,0.15249055532480102,-0.08867986424155298,-0.15242815854039413,0.09211292911098483,6.239678440689289e-5
959,7114,7116,-0.13737091075504348,-0.09205778543162536,0.13747455348782006,0.09540583928030989,0.00010364273277657654
960,7234,7233,-5.454800363269701e-18,-3.3358710556421754e-8,3.3210375978898614e-17,3.3358711444600174e-8,2.7755575615628914e-17
961,5410,7041,0.0,0.08592136197807676,0.0,-0.08537781281907719,0.0
962,8895,8896,-0.14440111953294754,-0.11242333395394155,0.14440111953294754,0.11549364185362165,0.0
963,5241,5276,0.4092838688139834,-0.0694447515095149,-0.4092838688139834,0.09334804600787638,0.0
964,44062,44063,1.0866735711036201e-14,1.9475608868258554e-6,2.7327718098147085e-17,-1.9475600128582904e-6,1.0894063429134349e-14
965,8916,8922,0.3623505811999019,-0.030254442120973835,-0.3623505811999019,0.03494261564468104,0.0
966,8632,8634,-0.1798615190056296,0.02172718001472962,0.1798615190056296,-0.01587037590947915,0.0
967,6616,6692,-0.1438258984093279,0.03746968427562081,0.1438258984093279,-0.032506737540655806,0.0
968,8152,8918,0.38752378555770395,-0.05964754548214657,-0.38752378555770395,0.06517230289404097,0.0
969,7910,47523,0.44298098772687133,-0.0986612084248455,-0.442965643057105,0.11914335334153871,1.5344669766326202e-5
970,5383,5286,-0.29630704144691694,-0.2781943303384801,0.296287927132444,0.29674186383438345,-1.9114314472934435e-5
971,8109,8111,-0.13585601522084215,0.016392301937463216,0.13585601522084215,-0.013546247012183876,0.0
972,42336,42337,0.0,4.077606519103938e-8,0.0,-4.077606874375306e-8,0.0
973,5480,42340,0.37884079180506075,-0.30078211248564646,-0.3788218639643047,0.3005907309843652,1.8927840756077785e-5
974,8320,44591,-0.4539999999998473,-0.14500433131721024,0.4539999999998473,0.14603974962835764,0.0
975,5411,5418,0.23480531618661543,0.1469595313152272,-0.23480531618661543,-0.13698239231795117,0.0
976,7184,46540,-0.28741017113459116,-0.04549688946810562,0.2875278699055766,0.04423113452872343,0.00011769877098544157
977,8094,8096,-0.13589337670742943,0.014138409354183423,0.13589337670742943,-0.011307098713754904,0.0
978,43994,43993,9.014124624680264e-18,5.5125123243470366e-5,1.8849579542566208e-11,-5.512455079915619e-5,1.8849588556690833e-11
979,47502,47498,0.5923659604260266,-0.039665334950851276,-0.5923539368895313,0.07560312630122196,1.2023536495320286e-5
980,5461,5429,0.02859025805460363,-0.016638785467894213,-0.02859025805460363,0.017056432813539857,0.0
981,7600,7599,-5.454800363269701e-18,-3.3358710556421754e-8,3.3210375978898614e-17,3.3358711444600174e-8,2.7755575615628914e-17
982,8643,8642,-0.1914565627303298,0.011036205327503268,0.1914565627303298,-0.005714446973188458,0.0
983,45907,45912,0.27104260238061834,-0.02802251018496607,-0.270883284671814,0.0358337531538824,0.0001593177088043407
984,6040,5745,-0.5153082944539791,0.025859428446624477,0.5153082944539791,-0.0038741015780008325,0.0
985,8589,8590,-0.16122291019196078,0.025565095480107658,0.16122291019196078,-0.02061839561965062,0.0
986,48162,48175,0.08068025561134408,-0.025124843251386135,-0.08066713337383495,0.02584839079660666,1.3122237509127777e-5
987,7943,9489,0.3620868870032492,-0.06871000208859357,-0.3620868870032492,0.06744355038765093,0.0
988,8177,8178,0.0,-0.000248429395516947,0.0,0.00024846381861642897,0.0
989,5237,5235,-0.05068857443070733,0.10272834393683627,0.05068857443070733,-0.10108222405062328,0.0
990,5841,47256,0.9200281486655759,0.14144114448795633,-0.9199402164522503,-0.11836021905622843,8.79322133255922e-5
991,5350,7230,-2.8172102047570218,-0.7996579495113793,2.8187005563742513,0.9570640682221822,0.0014903516172295461
992,5621,5626,-0.15347056524777766,0.15048550435071117,0.15347056524777766,-0.14444685645109434,0.0
993,44891,44938,1.0001620240896445e-13,-4.3341213330228495e-6,-5.402194025504268e-16,4.3341221181725725e-6,9.947598300641403e-14
994,6101,6689,-0.3217815535627091,0.062363227992557564,0.32185399375456886,-0.05249891622789694,7.244019185975725e-5
995,5351,8928,2.818925446323107,0.935955590590479,-2.818700556374783,-0.9570345611438688,0.00022488994832414733
996,47511,48174,-0.44803112328002015,0.25171076421570704,0.4480851698763829,-0.24866871293469317,5.404659636276676e-5
997,5253,5256,0.0,-0.0001241053312959206,0.0,0.00012411753913044166,0.0
998,8943,8942,-4.7861040819232605e-17,7.429032583233091e-7,7.347577427729637e-15,-7.429030886812309e-7,7.299716386910404e-15
999,5458,42338,-2.1660441210330803,-0.9739927569330291,2.1660441210330803,1.0437013628394425,0.0
1000,8983,45517,0.6037742678687475,0.06335449058637721,-0.6037742678687475,-0.06669493147195737,0.0
1001,48688,48689,1.8323041795121198e-13,-4.260587244294129e-6,2.5770050977926028e-17,4.260593116485751e-6,1.832561880021899e-13
1002,45572,45577,0.4015649256595025,-0.08654747672658836,-0.4015649256595025,0.1034817819356526,0.0
1003,6131,6133,0.423499999999968,-0.0033621999714501527,-0.423499999999968,0.020036053121156527,0.0
1004,7114,7115,-0.1442679408671851,-0.07827710191912368,0.14437004912820958,0.08157558650310465,0.00010210826102446946
1005,8658,8660,-0.08996605066162869,-0.07689571038794485,0.08996605066162869,0.08246585040878385,0.0
1006,5069,5073,-0.28037572579928505,0.04988527621790695,0.28037572579928505,-0.050509356194140764,0.0
1007,46541,46540,0.0,2.97765846646314e-6,0.0,-2.9776569947514986e-6,0.0
1008,5853,47256,-0.9197575223334891,-0.12212349123424718,0.91994021645238,0.11836033386941738,0.0001826941188909359
1009,8149,8940,0.5169354396111518,0.1678214503228035,-0.5164402261229524,-0.14500682252779962,0.0004952134881994752
1010,42372,42373,1.0596978449582429e-12,-1.87327848071465e-5,1.003204646904312e-17,1.8732881465827558e-5,1.059707877004712e-12
1011,5408,42312,-1.631546621262624,0.6111723031973497,1.631546621262624,-0.5598120243728744,0.0
1012,5269,5267,0.0,-6.383320521852198e-5,0.0,6.383498133821774e-5,0.0
1013,5962,8687,-0.1377159819298339,-0.0001423536187532548,0.1377159819298339,0.003973060437685305,0.0
1014,6764,6765,-0.16980537161100967,-0.004355047604581941,0.16980537161100967,0.010790455967987,0.0
1015,8397,45279,0.23048164086686143,-0.10788614765490578,-0.23048164086686143,0.1133396945022156,0.0
